date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20170331,159500.0,160500.0,156000.0,157500.0,518427.0,7.67,0.43,6.06,0.9918136020151134,1.0189228529839884,1.0561019222172552,1.098645585072371,0.9461665823483421,0.8327384746259296,1.0044324603109356,1.074393487519513,1.0096056924485242,1.0146451213516,1.0037861825576395,1.0003729323238686,1.0096056924485242,1.0146451213516,1.0037861825576395,1.0003729323238686,1.0004928761146759,1.0023821607707044,1.0018523201223506,1.000379502023377
20170403,156500.0,157000.0,153000.0,156500.0,568863.0,7.67,0.43,6.06,0.9923906150919467,1.0087012568482114,1.0491034020445784,1.0902757619738752,1.033577745218597,0.9137017680371665,1.1033246678537214,1.17458486457877,1.017552841656719,1.0277239768230582,1.0190734743677554,1.015875032736698,1.017552841656719,1.0277239768230582,1.0190734743677554,1.015875032736698,0.9997535754378599,1.001641360454643,1.0011393893604188,0.9997714447392549
20170404,154000.0,155000.0,150000.0,152000.0,693275.0,7.67,0.43,6.06,0.9737347853939782,0.9771777563484411,1.019108280254777,1.0579739566717903,1.188415878617788,1.084609049107121,1.3316393199847028,1.4247346456768697,1.0083343803990092,1.021146452378221,1.0146264652016432,1.0115833803355643,1.0083343803990092,1.021146452378221,1.0146264652016432,1.0115833803355643,1.0005475451724768,1.0023861984475997,1.002031969243236,1.0007518874199766
20170405,152500.0,152500.0,147000.0,150000.0,738030.0,7.67,0.43,6.06,0.9683666881859264,0.9626183218353923,1.005811354492624,1.043085214267088,1.2057252959706561,1.1275057050920931,1.4009237432084614,1.5091150781783043,1.0104901959978316,1.0267401451746634,1.0225915261825396,1.0196045394008775,1.0104901959978316,1.0267401451746634,1.0225915261825396,1.0196045394008775,1.000228091784134,1.0020176539003787,1.0019192103820143,1.000742059563307
20170406,149500.0,150000.0,147500.0,148000.0,543682.0,7.67,0.43,6.06,0.9685863874345549,0.9488700112197468,0.9926778827343358,1.0282835885707668,0.8877087213207688,0.8288656018610379,1.0249275650830287,1.108727252359055,1.0058648802969556,1.0251807452439508,1.0233857336409784,1.0205479953553867,1.0058648802969556,1.0251807452439508,1.0233857336409784,1.0205479953553867,1.000027370514657,1.0015670901922085,1.0016959956377804,1.0006394165903691
20170407,148000.0,149500.0,144000.0,144500.0,814773.0,7.67,0.43,6.06,0.9620505992010653,0.9268762026940346,0.970015663459387,1.0032980385349766,1.2129569171651597,1.2057594234893803,1.5167514158816844,1.6541976809402115,1.005921299672909,1.0280709898127212,1.0281230139717372,1.025544295628621,1.005921299672909,1.0280709898127212,1.0281230139717372,1.025544295628621,0.9994525047905831,1.0005892267426724,1.0009405045216564,0.9999904897584208
20170410,145000.0,147500.0,144500.0,146000.0,372373.0,7.67,0.43,6.06,0.9858203916272789,0.9364977549711353,0.9803592412288065,1.013038827372864,0.5888003445775367,0.5499922974817417,0.699787520910346,0.7558205344103588,0.9866829857468807,1.0051791212408798,1.0060449543255625,1.0035731927366183,0.9866829857468807,1.0051791212408798,1.0060449543255625,1.0035731927366183,0.9985213851517862,0.9992533002075689,0.9997494534048064,0.9988948090264237
20170411,145000.0,145000.0,142500.0,142500.0,460813.0,7.67,0.43,6.06,0.9746922024623803,0.9159569339546842,0.9574468085106382,0.9882108183079057,0.7864586160015921,0.6777232347870464,0.8652594517492984,0.935546495261121,0.9914513790246212,1.0081828670759996,1.0099740125353711,1.0077253958660501,0.9914513790246212,1.0081828670759996,1.0099740125353711,1.0077253958660501,0.9993974033562807,0.9996347031963471,1.0002992855984227,0.9995335327550561
20170412,143000.0,144500.0,141500.0,141500.0,467523.0,7.67,0.43,6.06,0.9792387543252595,0.911873690994039,0.9515270383861025,0.9807375747249257,0.8790789135231974,0.6849950104048187,0.8730959158395618,0.9482692031208658,0.9939129034880478,1.0068321159331453,1.0100271533379401,1.007883444481173,0.9939129034880478,1.0068321159331453,1.0100271533379401,1.007883444481173,0.9998538759406737,0.9996735629350116,1.0004843411589461,0.9997956665323469
20170413,143000.0,144500.0,141000.0,142500.0,537212.0,7.67,0.43,6.06,0.9937238493723849,0.9209888511875909,0.9591115598182736,0.9871554336845144,1.0125781563949705,0.7856212297841777,0.9963920852525582,1.086641820302848,0.9998910062040772,1.0099355154573824,1.0140704421825257,1.0121899056008787,0.9998910062040772,1.0099355154573824,1.0140704421825257,1.0121899056008787,1.000931566401505,1.000618567525433,1.0015093385563656,1.0009178543214499
20170414,141500.0,143000.0,141000.0,142500.0,235481.0,7.67,0.43,6.06,0.9965034965034965,0.9236752552260573,0.9602965126074017,0.9866997489974322,0.5678614180945132,0.348171696058992,0.4401890716317686,0.4764894925336621,0.995680605859364,1.0004182761734746,1.0050759777808447,1.0034577039256232,0.995680605859364,1.0004182761734746,1.0050759777808447,1.0034577039256232,1.0012144233315377,1.001008768526422,1.0019783704258751,1.001480757572471
20170417,142500.0,144000.0,141000.0,144000.0,354807.0,7.67,0.43,6.06,1.0098176718092566,0.9371949235274976,0.9714960364311014,0.9967409800132667,0.8629263229168085,0.540550134502613,0.6640808121241145,0.7241531979000584,1.0104922418056421,1.0169151479060756,1.0232610854414517,1.0218328319840249,1.0104922418056421,1.0169151479060756,1.0232610854414517,1.0218328319840249,1.000867025645706,1.0010474645197067,1.0020841535039593,1.00167951324943
20170418,144500.0,144500.0,141000.0,141000.0,512212.0,7.67,0.43,6.06,0.9908643710470836,0.926412614980289,0.9524345623416831,0.9757785467128027,1.2153651586083185,0.8877395417260305,0.9510630244599622,1.0461186705188883,1.014671827239142,1.0233462144595458,1.031573032545014,1.0303823973219413,1.014671827239142,1.0233462144595458,1.031573032545014,1.0303823973219413,1.0002737101409607,1.0007119581587667,1.0017566261812683,1.0014653325162994
20170419,140000.0,140500.0,136500.0,137000.0,1028582.0,7.67,0.43,6.06,0.9688826025459689,0.9099966788442378,0.9270850955845035,0.9481515658342465,1.9274150449688077,1.7930148941726172,1.8683132184020268,2.0821246491017416,1.0119816775265336,1.0230338877042195,1.0332326391234365,1.032603550069077,1.0119816775265336,1.0230338877042195,1.0332326391234365,1.032603550069077,1.0005745449239412,1.0013439173479421,1.0024295924512845,1.002249118946001
20170420,137000.0,142000.0,137000.0,141500.0,837678.0,7.67,0.43,6.06,1.0021246458923512,0.9472803347280335,0.9583474432780223,0.9792387543252595,1.4108213530228109,1.4537605827551559,1.5027380347747297,1.6920041362982798,1.0078529530706177,1.0202444032045004,1.0323702066881508,1.0323560987821687,1.0078529530706177,1.0202444032045004,1.0323702066881508,1.0323560987821687,0.9996625842399482,1.0004220901447656,1.0015394946620193,1.00143274982909
20170421,142000.0,143000.0,141000.0,141500.0,520179.0,7.67,0.43,6.06,1.00354609929078,0.954468802698145,0.9588886379037723,0.9791540524176109,0.7994247966317685,0.9105897619635922,0.9331105640739366,1.0484776027767975,1.0012141972439468,1.0167119879582707,1.0303920243760092,1.0308488467417636,1.0012141972439468,1.0167119879582707,1.0303920243760092,1.0308488467417636,0.9999361645859361,1.0006273883533907,1.0017868930216765,1.0017552414570445
20170424,141000.0,141500.0,139500.0,141500.0,474698.0,7.67,0.43,6.06,1.00711743772242,0.9611139412463916,0.9589427909866154,0.9791540524176109,0.7036004872309387,0.8369714799047537,0.8585785644748283,0.9561992621301297,0.9889523688426131,1.001789758166512,1.0163913358628682,1.0173056250278085,0.9889523688426131,1.001789758166512,1.0163913358628682,1.0173056250278085,0.99879586214446,0.9991764026820527,1.0003136734202889,1.000353277255645
20170425,142500.0,146500.0,142000.0,144500.0,670239.0,7.67,0.43,6.06,1.023371104815864,0.9866848753840901,0.9790525662017956,0.9996252846395527,0.9489771126042653,1.1671467821091441,1.210869696328528,1.349760550763703,0.9990239973537308,1.0096645857488953,1.0256054252182183,1.0265971631843283,0.9990239973537308,1.0096645857488953,1.0256054252182183,1.0265971631843283,0.9999361412919529,1.0002555164169298,1.0013589283878999,1.001504937588681
20170426,145000.0,152000.0,144500.0,151000.0,1288277.0,7.67,0.43,6.06,1.0486111111111112,1.0328317373461013,1.0217660990188338,1.0437186797995508,1.6990937389460656,2.1155620322501294,2.2784435810740606,2.5614128907398293,1.0033142907898462,1.0119839368718924,1.0291957161269452,1.03036924669288,1.0033142907898462,1.0119839368718924,1.0291957161269452,1.03036924669288,1.000200733590029,1.0002942847170417,1.001415215354059,1.00165846571362
20170427,150000.0,151000.0,146500.0,147000.0,747891.0,7.67,0.43,6.06,1.0130944176430048,1.009442060085837,0.9938588089469829,1.0154271241077597,1.010312907628812,1.2077353156213375,1.311072549078672,1.477143599020045,0.9984748404880371,1.0042957387139102,1.0225085276814958,1.0235990705835518,0.9984748404880371,1.0042957387139102,1.0225085276814958,1.0235990705835518,1.0006386278624213,1.000805261344946,1.0019084187376728,1.002262049765095
20170428,144000.0,146000.0,142500.0,144000.0,686242.0,7.67,0.43,6.06,0.989010989010989,0.9934460158675406,0.9726991274978892,0.9943034697048162,0.8872257907035495,1.0933661971045574,1.20035200240872,1.3487662600295083,0.9960521895734771,0.9990164625854355,1.017441030561725,1.0188606286822115,0.9960521895734771,0.9990164625854355,1.017441030561725,1.0188606286822115,1.0005108836462495,1.00068890318401,1.0017781783415443,1.0022260011864899
20170502,143000.0,152000.0,143000.0,151000.0,883476.0,7.67,0.43,6.06,1.023728813559322,1.0437186797995508,1.0184352517985613,1.041888278756864,1.0330334122599316,1.373195902247245,1.5261964001804307,1.721137723396011,0.9932423440213085,0.9963037975192258,1.0140383975283118,1.0158944752699932,0.9932423440213085,0.9963037975192258,1.0140383975283118,1.0158944752699932,0.9998905528903158,1.0002828492960703,1.0013754488096316,1.00192073649049
20170504,150500.0,153000.0,149500.0,152000.0,559335.0,7.67,0.43,6.06,1.0201342281879195,1.050630724036634,1.023396734556472,1.0477038398575491,0.6714349610740943,0.8785249432147618,0.9589173432571269,1.0984996245194794,1.0061945463152897,1.0093367198201224,1.02741978849498,1.0294789058321563,1.0061945463152897,1.0093367198201224,1.02741978849498,1.0294789058321563,0.9996716556762525,1.0000707134531204,1.001118138273135,1.0017620672281773
20170508,152000.0,158000.0,150500.0,158000.0,754482.0,7.67,0.43,6.06,1.050531914893617,1.0890918490435981,1.0615307093667767,1.0872494767325172,1.0388233162399565,1.1835053535483067,1.2803425732037845,1.4939587529829768,1.0166452101295584,1.0214226136352185,1.0398424151357548,1.0426164604444892,1.0166452101295584,1.0214226136352185,1.0398424151357548,1.0426164604444892,0.9989691474027989,0.9992152640271555,1.0002100801958314,1.0009033616325709
20170510,157000.0,160500.0,155500.0,156500.0,902973.0,7.67,0.43,6.06,1.0275771503611293,1.0756013745704467,1.0493965131873044,1.0753858046783291,1.1923558592772021,1.3776124118808968,1.511483432831607,1.7782550421216656,1.0118236025258218,1.0193066820044394,1.0377475435851902,1.0411735549081833,1.0118236025258218,1.0193066820044394,1.0377475435851902,1.0411735549081833,0.9996897640381772,0.999739936215935,1.0007040672250997,1.0014480290123773
20170511,159000.0,159000.0,156500.0,157500.0,683676.0,7.67,0.43,6.06,1.0161290322580645,1.077659938419432,1.054040488539401,1.0806792841214479,0.9033912253411918,1.0535801368900912,1.1389989269066165,1.3394888022779228,1.013366993191384,1.02591809844303,1.0446324508564948,1.0487387636156513,1.013366993191384,1.02591809844303,1.0446324508564948,1.0487387636156513,0.9992332548332329,0.9989460284435441,0.9998934372573794,1.0006440459645436
20170512,156000.0,157000.0,153500.0,155000.0,546718.0,7.67,0.43,6.06,0.9948652118100129,1.0572987721691678,1.0356924104905618,1.0620378565106916,0.7929921930480067,0.8313525936601834,0.9053798276191705,1.068885220733807,1.0019174883433413,1.0178579098375309,1.0374971568778466,1.0421338415913919,1.0019174883433413,1.0178579098375309,1.0374971568778466,1.0421338415913919,1.0,0.9994776090462602,1.0004711520237843,1.0012488759545104
20170515,153000.0,156000.0,152000.0,154000.0,320821.0,7.67,0.43,6.06,0.9859154929577465,1.0463733650416172,1.027351567711808,1.0538020699683517,0.49992831921014,0.49309656206008656,0.5312908531796496,0.6278352642401732,1.001284617730111,1.018555213400653,1.0392230107130915,1.0445577510345248,1.001284617730111,1.018555213400653,1.0392230107130915,1.0445577510345248,1.000931141195695,1.0003968923782978,1.001454527187328,1.0022371978126192
20170516,155000.0,158000.0,154500.0,157500.0,479777.0,7.67,0.43,6.06,1.0089686098654709,1.0643689812468322,1.04866004549742,1.076187222412026,0.8176256362976382,0.7367155284905145,0.7904988185611693,0.9349016257750198,0.992875502146949,1.0072560255462952,1.0283658150242025,1.0342512975720564,0.992875502146949,1.0072560255462952,1.0283658150242025,1.0342512975720564,0.9999452309883068,0.999454859392499,1.0005350739855856,1.0013147330848087
20170517,156000.0,159000.0,155000.0,158500.0,344159.0,7.67,0.43,6.06,1.012779552715655,1.0653671651823222,1.0537979943487172,1.081234722301177,0.7244992002613728,0.5364198345301477,0.5723657437042662,0.669960958088223,0.9950992288902537,1.0073932304586466,1.0291499664135073,1.035432001449951,0.9950992288902537,1.0073932304586466,1.0291499664135073,1.035432001449951,1.0006297574064946,1.0002577396008914,1.0013365158037666,1.0021202183211695
20170518,158000.0,166500.0,157500.0,165000.0,1274106.0,7.67,0.43,6.06,1.0443037974683544,1.1007338225483656,1.0952538997676735,1.1235636260462478,2.148155791394671,1.8371678016554474,2.102467627951285,2.445297810671327,0.9950878724655996,1.002849254374987,1.0255187712499587,1.0319737091722652,0.9950878724655996,1.002849254374987,1.0255187712499587,1.0319737091722652,1.0005474202819213,1.0005245991378326,1.0015815486999793,1.0023734370048993
20170519,167000.0,171000.0,160000.0,170000.0,1889722.0,7.67,0.43,6.06,1.0559006211180124,1.1243386243386244,1.1260142407683391,1.1552183022821223,2.192972866962123,2.453349161710724,3.0022765847209674,3.5405693398546014,1.0022402174350418,1.0086254239403636,1.0318211313501653,1.0385324392237414,1.0022402174350418,1.0086254239403636,1.0318211313501653,1.0385324392237414,1.0006384531192996,1.0009146084175906,1.001968897957506,1.0027584005922774
20170522,169000.0,171000.0,167000.0,170000.0,679426.0,7.67,0.43,6.06,1.0353227771010962,1.1136586963642319,1.1235336233959354,1.152868041819723,0.7278748026114215,0.8725996161042539,1.067013466799664,1.2653280012433037,1.0033694358246297,1.008267817632305,1.0314687639700086,1.0382152012336903,1.0033694358246297,1.008267817632305,1.0314687639700086,1.0382152012336903,1.0003009658266984,1.0006203700324783,1.0016628931296256,1.002456710521355
20170523,170000.0,173000.0,169000.0,170000.0,649405.0,7.67,0.43,6.06,1.0197960407918416,1.101749837977965,1.12118713932399,1.1505922165820643,0.6713142814139379,0.8548582004675751,1.011275647030143,1.203653023584223,1.0049003281567428,1.0108852612409729,1.0342396180800906,1.0408942456579906,1.0049003281567428,1.0108852612409729,1.0342396180800906,1.0408942456579906,1.0004923144248126,1.0011563383076407,1.002171188263255,1.0029657589646805
20170524,168500.0,170000.0,163500.0,164000.0,876331.0,7.67,0.43,6.06,0.9773539928486293,1.0551713044876951,1.0798946444249342,1.1082329091113863,0.816104146217445,1.1506497566658151,1.3488170140405606,1.6069711314569302,1.0050529345096388,1.012126723599677,1.0356585076037699,1.042332982434242,1.0050529345096388,1.012126723599677,1.0356585076037699,1.042332982434242,0.9999361878629315,1.0006682372903777,1.001663503524101,1.0024694648858086
20170525,164500.0,167000.0,163500.0,165000.0,627476.0,7.67,0.43,6.06,0.9833134684147795,1.053639846743295,1.0842185959916766,1.113109961771981,0.664366969057844,0.8181323312839041,0.9698399411798558,1.1441446076620627,0.9988319194645238,1.006759834536603,1.030119544874317,1.0367639700026388,0.9988319194645238,1.006759834536603,1.030119544874317,1.0367639700026388,1.0003645809597594,1.0012132601120214,1.0022044449585021,1.0030272221524121
20170526,165500.0,166500.0,163000.0,163500.0,487868.0,7.67,0.43,6.06,0.9819819819819819,1.0367786937222574,1.0725414092822392,1.1011954874558005,0.7346289993151647,0.6355592610927282,0.7494326657635199,0.8872142835774849,1.0023678061700318,1.0099082228459906,1.0340464559755014,1.0408864021517534,1.0023678061700318,1.0099082228459906,1.0340464559755014,1.0408864021517534,1.0002460742050436,1.0010489351028413,1.002129811193265,1.0029540308928118
20170529,163000.0,165000.0,161500.0,162000.0,405130.0,7.67,0.43,6.06,0.9824135839902971,1.0215986126438594,1.0611353711790394,1.0893197355149613,0.6649738527547345,0.5370480359926775,0.6188290496142915,0.7456053651145991,0.9975548855349814,1.0043541352949523,1.0283497748486412,1.0353526769639443,0.9975548855349814,1.0043541352949523,1.0283497748486412,1.0353526769639443,1.0003735967342178,1.0012882631248932,1.0024165984398636,1.003245228965125
20170530,162500.0,165500.0,161000.0,164000.0,393584.0,7.67,0.43,6.06,1.0018326206475259,1.0299890092636206,1.072538012970734,1.1007942722899653,0.7052493397873916,0.5546327740699765,0.6024715348308193,0.7252990371537219,1.0056366230230682,1.0127478994326442,1.0370549066884303,1.044369253233152,1.0056366230230682,1.0127478994326442,1.0370549066884303,1.044369253233152,1.0002915637841334,1.0012129281727646,1.0023792259412474,1.0032070307190366
20170531,162500.0,166000.0,162500.0,163000.0,568084.0,7.67,0.43,6.06,0.9969418960244648,1.0185908451804406,1.0643160300359125,1.0922797710456513,1.1443422656721491,0.8108077826894013,0.8716332390533377,1.044230660708488,1.008378899854287,1.015739067834694,1.0406216209305887,1.0482462122100924,1.008378899854287,1.015739067834694,1.0406216209305887,1.0482462122100924,1.0008106311081966,1.0019879265379075,1.003171811127739,1.0040300243476672
