date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20180109,188800.0,190400.0,186600.0,188800.0,390135.0,31.07,3.56,13.84,1.0337275514673674,1.088560885608856,1.128714055120464,1.1682686357823522,0.6231412060478088,0.8310465272944257,0.713316344604555,0.7701711310441831,1.0053538559673236,1.059384292373529,1.109950611910827,1.1836336987257405,1.0053538559673236,1.059384292373529,1.109950611910827,1.1836336987257405,0.9998429082306847,0.9997944045702247,0.9982017914431719,0.9939029291201157
20180110,188600.0,195000.0,185400.0,185600.0,600485.0,31.07,3.56,13.84,1.0036772658446895,1.0640981538814356,1.105924881323614,1.1472015328986,0.9079205001625377,1.2387487396886547,1.0901014170613454,1.1806495455098438,1.0082357843749086,1.0595210056955247,1.112270338846441,1.1880548092691077,1.0082357843749086,1.0595210056955247,1.112270338846441,1.1880548092691077,0.9982158209534727,0.9978560603260267,0.9963322645383036,0.9919769720725136
20180111,185600.0,186800.0,181800.0,183400.0,469270.0,31.07,3.56,13.84,0.9866580589627717,1.0460274910169396,1.0894618034929309,1.1325881553757797,0.7506794619333351,0.9502956321171047,0.8482345468148728,0.9225109872175177,1.0185426436145577,1.0758201459486643,1.1308686033862596,1.2102315664479837,1.0185426436145577,1.0758201459486643,1.1308686033862596,1.2102315664479837,0.9995006657789614,0.9989210469771987,0.9974799228211946,0.9930802576796277
20180112,184000.0,186000.0,180200.0,181800.0,447070.0,31.07,3.56,13.84,0.9778399311531841,1.0321335301464745,1.0769504176292874,1.1218990414283951,0.7738389905319094,0.8978868819584125,0.8085304998404744,0.8795355323688976,1.0319813070065913,1.0939646638207294,1.1529524440408982,1.2361884958283735,1.0319813070065913,1.0939646638207294,1.1529524440408982,1.2361884958283735,0.9999260033483485,0.9991381561162034,0.997744181056197,0.993308190393641
20180115,183400.0,185000.0,182200.0,184200.0,296000.0,31.07,3.56,13.84,0.9969690409179476,1.0410308579179384,1.0888884510039607,1.1357517213030521,0.6718233649271889,0.5982051823565848,0.548582781481501,0.5835624169045809,1.0410969420574874,1.1089262631009513,1.1717069125567074,1.259025974116358,1.0410969420574874,1.1089262631009513,1.1717069125567074,1.259025974116358,0.9982322344186735,0.9970510473866179,0.9956045274751648,0.9911200009802
20180116,183800.0,184800.0,178600.0,180600.0,476510.0,31.07,3.56,13.84,0.9862385321100917,1.0167773899335661,1.0656753407682775,1.112719879239703,1.0407170641256085,0.9868394824844845,0.8947235420169349,0.9369731633609889,1.0351089097833386,1.1118417049664329,1.1783066213361852,1.2690678022033823,1.0351089097833386,1.1118417049664329,1.1783066213361852,1.2690678022033823,0.9999074116939031,0.9985367984780855,0.9969988637071765,0.9925072191777202
20180117,180600.0,181200.0,177600.0,177600.0,535130.0,31.07,3.56,13.84,0.9784045835169678,0.9974166011456812,1.0461828463713478,1.0936409540621534,1.2030908551335893,1.0991969082070034,1.0041736579476985,1.0490085724182832,1.0063383046243715,1.0860798497458124,1.1537816061046386,1.2452959095609208,1.0063383046243715,1.0860798497458124,1.1537816061046386,1.2452959095609208,0.9999166736105325,0.9986915291539326,0.9971271044690683,0.9926527611027177
20180118,178600.0,181200.0,178600.0,180600.0,451540.0,31.07,3.56,13.84,0.9980106100795756,1.0118213905540927,1.061686784762502,1.1113390219888415,1.0233201133144476,0.9409239617412324,0.843959510976732,0.8832241639678257,1.0090525987843628,1.0917634869109376,1.1632809946099163,1.258338262600982,1.0090525987843628,1.0917634869109376,1.1632809946099163,1.258338262600982,1.001120173302845,1.0000369904564623,0.9984872803825042,0.9940335618846561
20180119,181000.0,181400.0,176000.0,176200.0,502825.0,31.07,3.56,13.84,0.9797597864768683,0.9857342657342657,1.034199405227735,1.083796362741681,1.1114586395697623,1.0365078759756716,0.9332578135730168,0.9803616528612485,0.9870670260387184,1.0622933333227234,1.1349864492791368,1.229920089413809,0.9870670260387184,1.0622933333227234,1.1349864492791368,1.229920089413809,1.0011293368385974,1.000145652279458,0.9986272530286614,0.9942206805255932
20180122,176800.0,178600.0,176400.0,178600.0,377715.0,31.07,3.56,13.84,0.9993285586392122,0.9967074055471845,1.0464639362512451,1.0978833268446613,0.8058023142696227,0.7757308770524629,0.7029761460712897,0.7360162825200396,0.9834132562312382,1.0465216915578346,1.1216518047045416,1.2175002517254252,0.9834132562312382,1.0465216915578346,1.1216518047045416,1.2175002517254252,0.999842690182942,0.9993433283080992,0.9977629978137863,0.9934060242574643
20180123,179800.0,179800.0,176800.0,177800.0,402375.0,31.07,3.56,13.84,0.9979793444095195,0.9896471112100634,1.040780487804878,1.0923836244854492,0.8864506066086972,0.8273201201991531,0.7805736816452428,0.7831477821030984,1.008995355396883,1.062289213911733,1.1438303881637244,1.2440206251595964,1.008995355396883,1.062289213911733,1.1438303881637244,1.2440206251595964,1.0002220351370605,0.9999815015214999,0.9983739812372979,0.9941060723086542
20180124,177800.0,177800.0,174000.0,175600.0,590605.0,31.07,3.56,13.84,0.9878487848784878,0.9765320876431988,1.0279224960487034,1.0782818720512533,1.2700855031698106,1.195495574365885,1.1681056072451206,1.1461767263016804,1.0075172370671088,1.0543302478825483,1.1392921045284088,1.2412199521499638,1.0075172370671088,1.0543302478825483,1.1392921045284088,1.2412199521499638,0.9993431764357608,0.9991814158268857,0.9975528673007664,0.9933843346746537
20180125,175600.0,184400.0,173400.0,182600.0,845950.0,31.07,3.56,13.84,1.024921418949259,1.013262305088508,1.0681277541629295,1.1202568533420587,1.555358213181245,1.6575181020100065,1.655808075412227,1.628719918462925,1.011736384002623,1.0504025806864223,1.1391183607951607,1.2431969798579037,1.011736384002623,1.0504025806864223,1.1391183607951607,1.2431969798579037,1.0000370075680476,0.9998242514499255,0.9981738469956205,0.9940955744399073
20180126,182600.0,185800.0,182000.0,185400.0,556845.0,31.07,3.56,13.84,1.03,1.025953184660506,1.083809115532259,1.1359482063169504,1.0038705746189818,1.0629353676618314,1.093437174415939,1.073350879998368,1.0204715603274008,1.0598695310305737,1.1521955847445398,1.259507269499291,1.0204715603274008,1.0598695310305737,1.1521955847445398,1.259507269499291,0.9993336541665124,0.9988714362361474,0.9972040791354116,0.9932041826546459
20180129,184600.0,189600.0,184400.0,186400.0,514580.0,31.07,3.56,13.84,1.026657854152897,1.0279600727954559,1.0881282714872254,1.1405727339479481,0.8840502275495601,0.9649679214456329,1.032261774589011,0.9906707887394897,1.023692729624057,1.0680650092590664,1.1641106423548728,1.2746691546100264,1.023692729624057,1.0680650092590664,1.1641106423548728,1.2746691546100264,0.9987224351496973,0.9980964188156163,0.9963319444081008,0.9924106526838692
20180130,185600.0,190000.0,184600.0,186200.0,510590.0,31.07,3.56,13.84,1.016153678236193,1.0242587601078168,1.0853767535848908,1.1377824851564808,0.8457481522707773,0.9536715017351707,1.0188815729849414,0.9814783815669649,1.0110440465173525,1.0544575054001082,1.151019220593217,1.262421316365693,1.0110440465173525,1.0544575054001082,1.151019220593217,1.262421316365693,0.9984900836475132,0.9974413902550744,0.9955811982718875,0.9917093046925405
20180131,186600.0,189000.0,182000.0,182000.0,625920.0,31.07,3.56,13.84,0.9863429438543247,0.9990119661872873,1.059926620464737,1.1108172441153132,1.024793009559954,1.1474401572890554,1.236233581231602,1.1991854650746476,0.998808311025644,1.0405599420122913,1.1367528645236569,1.2486392190022662,0.998808311025644,1.0405599420122913,1.1367528645236569,1.2486392190022662,0.9994440326167532,0.9982461742071921,0.9962998228810579,0.9924758412201214
20180201,182000.0,186400.0,181800.0,184600.0,403035.0,31.07,3.56,13.84,0.9982695219554402,1.0116177115300307,1.073776054289869,1.1250266630100252,0.771810859565602,0.7559983399493075,0.7939051241009222,0.7755283990962576,0.9908573254586186,1.0285746126606645,1.1253007141082225,1.2375628123758708,0.9908573254586186,1.0285746126606645,1.1253007141082225,1.2375628123758708,1.00009269558769,0.998683263562501,0.9966444425456049,0.9928729379853195
20180202,186000.0,186400.0,180400.0,181000.0,410755.0,31.07,3.56,13.84,0.983481851771354,0.9920526171553851,1.051917861294072,1.1016433353621424,0.833215004381552,0.7907479287036079,0.8094146471231563,0.7894467517520491,0.9842643439329485,1.0145830431315774,1.109937868695128,1.2220879496192054,0.9842643439329485,1.0145830431315774,1.109937868695128,1.2220879496192054,0.9998145572554474,0.9983265554586002,0.9961768414828867,0.9924467406243863
20180205,181000.0,181000.0,175400.0,175800.0,484835.0,31.07,3.56,13.84,0.966358839050132,0.9673159458567184,1.021103581800581,1.0690937838906176,0.9954992228356949,0.9802399271342891,0.95629211089663,0.9357173403524224,0.9534887565628539,0.9670334833654187,1.0557979518944456,1.1632789108045376,0.9534887565628539,0.9670334833654187,1.0557979518944456,1.1632789108045376,1.0009085262406483,0.9996805540766392,0.9974854601700278,0.9937993968535592
20180206,172800.0,175600.0,167600.0,170200.0,772695.0,31.07,3.56,13.84,0.9523276633840645,0.9413196172778054,0.9880795727223469,1.0346085265034852,1.4323808782310807,1.5040687200539575,1.5296163413519221,1.48524833428267,0.966923778874268,0.9654443733737327,1.052537527083553,1.1605042634511675,0.966923778874268,0.9654443733737327,1.052537527083553,1.1605042634511675,1.0003243894527087,0.9994814142574038,0.9972350358151794,0.9935869774100042
20180207,174000.0,174400.0,168000.0,168600.0,478815.0,31.07,3.56,13.84,0.9577368779822768,0.9368748610802401,0.9782419495213229,1.0244154371183507,0.9388032398284797,0.9431934805861484,0.9575682368487233,0.9171455155118613,0.9530962534440584,0.9339681140427997,1.015671697805677,1.1199945594562688,0.9530962534440584,0.9339681140427997,1.015671697805677,1.1199945594562688,1.0004911181741523,0.9998564622102042,0.9976706848956429,0.9940547296317523
20180208,172000.0,172000.0,168400.0,168600.0,514750.0,31.07,3.56,13.84,0.9754686415181671,0.9407432206226983,0.9777880879197356,1.0239073665458813,0.9669027180344497,1.009458216568254,1.0279300082340905,0.9836652958201789,1.0004503648066867,0.9694413568717104,1.0522201642241407,1.160254872566315,1.0004503648066867,0.9694413568717104,1.0522201642241407,1.160254872566315,1.0002316316130826,0.9997800493152588,0.9975774022297755,0.9940172966652011
20180209,163400.0,166000.0,161200.0,161600.0,790350.0,31.07,3.56,13.84,0.9564393939393939,0.9067953537960832,0.9371375550916261,0.9812672678143122,1.2993001681766396,1.4994564505939203,1.5679468430277599,1.4979059924294482,0.9910865545575023,0.9493148320396766,1.0268110817176976,1.131501805541615,0.9910865545575023,0.9493148320396766,1.0268110817176976,1.131501805541615,1.0002593505122173,1.0001574467690997,0.9979430919540319,0.9944357090729942
20180212,163400.0,163400.0,159600.0,160000.0,953715.0,31.07,3.56,13.84,0.9650180940892642,0.903954802259887,0.9279486535078392,0.9713453132588635,1.3584425943466774,1.7031332104413264,1.8614030858950725,1.7917678046727639,0.9953469214176842,0.9526316363417607,1.02602372327341,1.1296576192300287,0.9953469214176842,0.9526316363417607,1.02602372327341,1.1296576192300287,1.0000648370275003,0.9999189655372006,0.9977859323920016,0.9943583647162567
20180213,162600.0,164400.0,160600.0,161000.0,685125.0,31.07,3.56,13.84,0.9819468162966577,0.9146687876377685,0.9336941813261164,0.9772382397572079,1.0008385058235252,1.2011149923519588,1.3262886164703704,1.2804247867438228,0.9856957280685931,0.9408026929945248,1.00816629557974,1.1086961725281288,0.9856957280685931,0.9408026929945248,1.00816629557974,1.1086961725281288,1.0001389210465386,1.0001065026834046,0.9980291719518591,0.9946429373236332
20180214,162400.0,163800.0,161600.0,162200.0,370820.0,31.07,3.56,13.84,0.99704942217851,0.9255349500713267,0.9405443018401113,0.9841834877229886,0.5593466796992844,0.659596721404787,0.7261765543919269,0.6929818195522585,1.0035383258151451,0.9640544668843724,1.029319010736457,1.1310189915657858,1.0035383258151451,0.9640544668843724,1.029319010736457,1.1310189915657858,1.0011017906412607,1.0012987945057057,0.9993099177754706,0.9959784730479398
20180219,166000.0,166000.0,163000.0,164000.0,416685.0,31.07,3.56,13.84,1.0138476755687438,0.9402591445935099,0.9506327891025023,0.9947432268499798,0.6476911861398112,0.7434839104521953,0.816334460369522,0.7768355349955226,1.0330213891789695,0.9969033497286066,1.0610952694986453,1.165062100575726,1.0330213891789695,0.9969033497286066,1.0610952694986453,1.165062100575726,1.0000833171327796,1.000469997707893,0.9984888186443732,0.9952103448567057
20180220,163600.0,163600.0,160800.0,161400.0,336005.0,31.07,3.56,13.84,0.9980212713331684,0.929295255642561,0.935579858561657,0.9787156630889576,0.6081868698752874,0.6085853634681242,0.6596170057596207,0.6251245637507101,1.014356156655373,0.984800338942542,1.0456991798352386,1.1470542792603138,1.014356156655373,0.984800338942542,1.0456991798352386,1.1470542792603138,0.9998611432538764,1.0003496268717194,0.9983624058922577,0.9951341982367947
20180221,162000.0,167200.0,161800.0,166600.0,707840.0,31.07,3.56,13.84,1.0218351324828263,0.9625606655881673,0.9651257096512571,1.0095745970185432,1.4064117465899721,1.244850421507014,1.3791632062076373,1.3259888956110477,1.0197241355171474,0.9973846182827776,1.0571937446495567,1.158912230609841,1.0197241355171474,0.9973846182827776,1.0571937446495567,1.158912230609841,0.9998981820874523,1.0005001342953201,0.9985602799019234,0.995376715878804
20180222,166200.0,167400.0,163800.0,165400.0,361210.0,31.07,3.56,13.84,1.009028794533919,0.9590629711237388,0.9576931984868371,1.0017564048210283,0.8237174809355274,0.637553640966806,0.7032576359360154,0.6779616479905478,1.00393393379649,0.992647679021951,1.0491717809078553,1.1489471852455988,1.00393393379649,0.992647679021951,1.0491717809078553,1.1489471852455988,1.0000925497454882,1.0008497868586368,0.9989522987797362,0.9958001488263224
20180223,166200.0,168400.0,164000.0,165800.0,354320.0,31.07,3.56,13.84,1.0070456754130224,0.9641216491248473,0.959657347919199,1.003591461200113,0.8141319632730715,0.6387113288699973,0.6895512671954398,0.6674376290442363,1.0030040723555487,0.9989882352172001,1.0529337945762502,1.1520895102836686,1.0030040723555487,0.9989882352172001,1.0529337945762502,1.1520895102836686,1.0005830795857358,1.0012734724119567,0.9994745770807749,0.9963615278127118
20180226,166800.0,166800.0,161600.0,162000.0,635640.0,31.07,3.56,13.84,0.9863614223088164,0.9477009477009477,0.9373915056127763,0.9802932811586018,1.3270063026745136,1.1679695861925137,1.2350840104478111,1.1931946569605252,1.0029201087572783,0.9999685456489061,1.0507917224903047,1.1488022675836846,1.0029201087572783,0.9999685456489061,1.0507917224903047,1.1488022675836846,1.0005829716749794,1.001440154851377,0.9997049177043984,0.9966537792554284
20180227,162000.0,162600.0,160200.0,160800.0,714890.0,31.07,3.56,13.84,0.979770899341945,0.9474986742089446,0.9305017070771368,0.9728258129568944,1.2886008868380259,1.294788579656466,1.3784455394078359,1.3384061217943517,1.000235757513646,1.0017283752543338,1.0481690638937151,1.1454778568179198,1.000235757513646,1.0017283752543338,1.0481690638937151,1.1454778568179198,1.0012856561471013,1.002470176153424,1.0009030054981631,0.9979036541252077
20180228,161600.0,163600.0,160400.0,160600.0,1951325.0,31.07,3.56,13.84,0.9857598821507488,0.9535684598028737,0.9295057298298414,0.9713709677419354,2.4286009431508306,3.1272937948542068,3.590353842105941,3.5739038579736504,0.9850132140657324,0.9862572295943423,1.0262960427472285,1.120777066787109,0.9850132140657324,0.9862572295943423,1.0262960427472285,1.120777066787109,1.0004160887656033,1.0017684530202584,1.0004153179108353,0.9974513264818127
20180302,158800.0,160000.0,154400.0,157200.0,1086525.0,31.07,3.56,13.84,0.9747023809523809,0.9414864945798647,0.9100733307603242,0.9506914486150868,1.145470934277943,1.6645021487515947,1.9809430913578445,1.9742843194735848,0.9909319164491456,0.9933761638869288,1.0282694261645553,1.122412185217998,0.9909319164491456,0.9933761638869288,1.0282694261645553,1.122412185217998,1.0006470098900082,1.0021522297563121,1.0010942436618633,0.9981467993103512
20180305,157200.0,158000.0,155800.0,155800.0,395610.0,31.07,3.56,13.84,0.978151682571572,0.9404805022334903,0.9028743625405656,0.9419968559796847,0.41347285424927727,0.6169383182539964,0.7294925305430396,0.7253907861563145,0.9801124215951407,0.9796675541523796,1.0089126576818488,1.100301129171641,0.9801124215951407,0.9796675541523796,1.0089126576818488,1.100301129171641,0.9989277229827789,1.0002522266522582,0.9994011823758031,0.9964668220916597
20180306,157200.0,160000.0,156400.0,159200.0,390060.0,31.07,3.56,13.84,1.003024193548387,0.9684287365411521,0.9233446109231513,0.9620691739016579,0.4297319986515101,0.6088993339822057,0.7257282407657922,0.7189785439421859,1.0001257359653286,0.9989792027484583,1.0243144940010316,1.1164152582275098,1.0001257359653286,0.9989792027484583,1.0243144940010316,1.1164152582275098,0.9992696951208239,1.0004349918554716,0.9997803341233598,0.9968537557426258
