date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20190829,44200.0,44200.0,43050.0,43400.0,10768862.0,9.35,1.25,14.08,0.9901893680127767,0.9901328922603091,0.9627329192546584,0.9682547060190565,1.1608515941362456,1.1024565891533895,1.1781670238450228,1.0547022623496736,1.0050860447592647,1.008904930635902,0.9127621097704743,0.8607451025005947,1.0050860447592647,1.008904930635902,0.9127621097704743,0.8607451025005947,0.9998208126147919,1.0000246432884004,1.0056940816697433,1.0094006151499038
20190830,43750.0,44300.0,43750.0,44000.0,9899073.0,9.35,1.25,14.08,1.0036496350364963,1.0051973270889256,0.9760065067100447,0.9815768437099143,0.9654778336838541,1.0026962393192087,1.0880970050837189,0.970163104010253,1.0229538205461486,1.0283943049809836,0.9317755745256019,0.877857951458331,1.0229538205461486,1.0283943049809836,0.9317755745256019,0.877857951458331,0.9995430967291101,0.9996013062818899,1.005267208529649,1.0090299756907009
20190902,44850.0,44850.0,43650.0,43800.0,7185537.0,9.35,1.25,14.08,0.9981768459434822,1.0019444126729955,0.9717138103161398,0.9772695579417097,0.7114993687486926,0.7466142522019824,0.7963903025581883,0.7066726118344525,1.025784870909883,1.0436303816682784,0.9482402859711507,0.8926154409764757,1.025784870909883,1.0436303816682784,0.9482402859711507,0.8926154409764757,0.9985118247180536,0.9978587874824179,1.003387265323772,1.007180691332757
20190903,43550.0,43650.0,43100.0,43250.0,9774941.0,9.35,1.25,14.08,0.9892497712717292,0.9901556776556777,0.9600621543128804,0.9651055758556246,1.1264892969848443,1.0396434223825826,1.0814169993697338,0.960020242750547,1.0154773606526224,1.0395877601409385,0.9510136634241557,0.8943655240862523,1.0154773606526224,1.0395877601409385,0.9510136634241557,0.8943655240862523,0.9991569809154829,0.9981968663553181,1.0034789853522332,1.0073236889692585
20190904,43250.0,44100.0,43150.0,44100.0,12441837.0,9.35,1.25,14.08,1.0089224433768016,1.0089224433768016,0.979202131596477,0.9840272225218022,1.24243807450532,1.3421461343476215,1.361952475051744,1.2275659989254282,1.0218526457051171,1.0483258276850862,0.9677240663096788,0.9091443114199446,1.0218526457051171,1.0483258276850862,0.9677240663096788,0.9091443114199446,0.9990041359758122,0.9977687972114445,1.002765447293276,1.0066590776736697
20190905,44800.0,46100.0,44450.0,45700.0,18297430.0,9.35,1.25,14.08,1.0346388951777223,1.0425459108018706,1.0143158362001998,1.0194445477190763,1.5883511706785371,1.8892836027036823,1.968143990879523,1.803105417144602,1.016792589864389,1.0484870627645178,0.9756667516283752,0.9157325676748684,1.016792589864389,1.0484870627645178,0.9756667516283752,0.9157325676748684,0.9991203109431523,0.9975041112709316,1.002230831395519,1.0061302185575833
20190906,46500.0,46500.0,45850.0,46300.0,9896562.0,9.35,1.25,14.08,1.037418776607663,1.0518543761004147,1.0266644492488497,1.0323299888517279,0.8591316453674712,1.0603457449043978,1.078061395770139,0.973882956284961,1.0071714282040982,1.0414965294937537,0.9752239997075173,0.914415421507217,1.0071714282040982,1.0414965294937537,0.9752239997075173,0.914415421507217,0.9974391230119508,0.9950741565781748,0.9994410285075461,1.0033178800215417
20190909,46450.0,47000.0,46300.0,46900.0,9434157.0,9.35,1.25,14.08,1.03646408839779,1.060965954077593,1.0388555606829717,1.045125348189415,0.7882169360821512,1.012163304327534,1.027482674778313,0.926992419413259,0.9966902965547092,1.0295834567367574,0.9693194415474704,0.9079707222038814,0.9966902965547092,1.0295834567367574,0.9693194415474704,0.9079707222038814,0.9986154689874044,0.9958891274818776,0.9999759927738249,1.003844720005724
20190910,47100.0,47200.0,46550.0,47000.0,9231792.0,9.35,1.25,14.08,1.0217391304347827,1.0592742844264142,1.0398805243652858,1.04678031533329,0.7783739637620983,0.9864009301953253,1.0103186147431746,0.9075648240101764,0.9916562349128346,1.0229899769237063,0.9678115546770358,0.9056996919267571,0.9916562349128346,1.0229899769237063,0.9678115546770358,0.9056996919267571,0.9988934171817225,0.9957088473076043,0.9994756421133648,1.003335263654512
20190911,47300.0,47400.0,46800.0,47150.0,16141619.0,9.35,1.25,14.08,1.0115854966745335,1.0577084852223655,1.042123293978966,1.0498677923644293,1.2810491517987808,1.6467177402655333,1.7406583662424926,1.5933825490485625,1.0026466889807073,1.0313231706616246,0.9810129619223101,0.9173033084018556,1.0026466889807073,1.0313231706616246,0.9810129619223101,0.9173033084018556,0.9993608555533551,0.9958511807315378,0.99925141278959,1.0031052907407518
20190916,47000.0,47100.0,46400.0,47100.0,15550926.0,9.35,1.25,14.08,1.0044785668586051,1.0525727694284597,1.040347518774849,1.048647445174218,1.2904249893984001,1.533268342073568,1.661630051807199,1.531275834945883,1.0139149757050767,1.0412419129761,0.9958490375004763,0.9304539734002882,1.0139149757050767,1.0412419129761,0.9958490375004763,0.9304539734002882,0.9977200634417129,0.9935744990173291,0.9965077450653897,1.000322628856723
20190917,47000.0,47100.0,46800.0,46900.0,7006280.0,9.35,1.25,14.08,0.9976600723250372,1.044601592516287,1.0353962764000295,1.0439234307760796,0.6106779048759087,0.6994915780027137,0.7488158499960557,0.6908576584060763,1.0187018380397213,1.0460245971086357,1.0068954703849426,0.9396907704016282,1.0187018380397213,1.0460245971086357,1.0068954703849426,0.9396907704016282,0.9987829614604462,0.9946983538411123,0.9971588607841784,1.0009331894336908
20190918,46900.0,47700.0,46800.0,47700.0,10413027.0,9.35,1.25,14.08,1.0112359550561798,1.0575910426251316,1.0522832561217736,1.0612479489770377,0.8923874381243653,1.0172759790917651,1.1110253317102117,1.0262054897991466,1.0138263107539458,1.043114645297068,1.010248048049618,0.9419656219157557,1.0138263107539458,1.043114645297068,1.010248048049618,0.9419656219157557,0.9995490417136415,0.9954527592207938,0.997436470519411,1.0011792972171523
20190919,48050.0,49200.0,47850.0,49150.0,16461413.0,9.35,1.25,14.08,1.0325630252100841,1.084091535704439,1.082817749545613,1.0927382375010422,1.255192417214546,1.5474820100094033,1.724541187145409,1.6131426496278112,1.0076402953061638,1.0408122235061543,1.0130752441569737,0.9437773072369358,1.0076402953061638,1.0408122235061543,1.0130752441569737,0.9437773072369358,0.9999909776606879,0.9959697529283317,0.9974860729038858,1.0012097141476333
20190920,49400.0,49600.0,49100.0,49200.0,15460210.0,9.35,1.25,14.08,1.024786502811914,1.0795984420428988,1.0824884032195963,1.0929690103298901,1.1912288346321918,1.3950775312830381,1.5962863133962906,1.5044160531091746,1.0070063813086905,1.043443735426573,1.0199724388569262,0.9495053726752097,1.0070063813086905,1.043443735426573,1.0199724388569262,0.9495053726752097,0.9999909739960827,0.9959367864655436,0.9970339761593179,1.0007587664625224
20190923,49250.0,49300.0,49000.0,49300.0,7568553.0,9.35,1.25,14.08,1.0175438596491229,1.0755972510090541,1.0832585648105761,1.0942485364703272,0.6649641326033484,0.6844822100851067,0.7836981218528437,0.7388380591228617,0.9987179402366981,1.0341936041843967,1.0153038335968287,0.9445367906845632,0.9987179402366981,1.0341936041843967,1.0153038335968287,0.9445367906845632,0.9998917035927333,0.9963735940088985,0.9970184084780386,1.0007583555539665
20190924,49050.0,49650.0,48850.0,49500.0,7871955.0,9.35,1.25,14.08,1.0108229528282622,1.0734616427216048,1.0864594955462477,1.0977841024598496,0.6812577647991893,0.7028487698478011,0.8218251118185829,0.7681374204139453,0.9945734632315562,1.0264221067322843,1.0118257372176895,0.940999753668527,0.9945734632315562,1.0264221067322843,1.0118257372176895,0.940999753668527,0.9999909756251636,0.9968356921333102,0.9970935725662045,1.0008328230896344
20190925,49200.0,49350.0,48800.0,48900.0,9187141.0,9.35,1.25,14.08,0.9937004673846779,1.0543905988895477,1.072544826451719,1.0838466582318227,0.8123129330471309,0.8157878589862133,0.9654491742282054,0.8966859814138809,0.9767485428817246,0.9987888871275444,0.9896958080537611,0.920144915745091,0.9767485428817246,0.9987888871275444,0.9896958080537611,0.920144915745091,1.0006316264380781,0.997986388435795,0.997796321303702,1.0015409886034579
20190926,49000.0,49250.0,48900.0,49200.0,8494756.0,9.35,1.25,14.08,0.9995936611133686,1.055001608234159,1.078100177126892,1.0899725845310293,0.8742588269486935,0.7834886068814578,0.8972280570811022,0.8317743596273179,0.9846416854869445,0.9982446714862068,0.9940850519811998,0.9239483121674702,0.9846416854869445,0.9982446714862068,0.9940850519811998,0.9239483121674702,1.000595458277321,0.9983975945914316,0.9978189626539528,1.001567983780568
20190927,48000.0,48700.0,48000.0,48400.0,8048041.0,9.35,1.25,14.08,0.9865470852017937,1.0331394418058595,1.059737984892165,1.0719624960779608,0.9774051269689913,0.7345310984717889,0.8506668924577272,0.7910040884274967,0.9891699802644062,0.9939807320389523,0.9935438658652234,0.9231675245387198,0.9891699802644062,0.9939807320389523,0.9935438658652234,0.9231675245387198,1.0006043222570986,0.9989509371777959,0.9980222782335152,1.001772565976441
20190930,48050.0,49250.0,47900.0,49050.0,9497119.0,9.35,1.25,14.08,1.0008161599673535,1.040738383195417,1.0725414092822392,1.085917753629873,1.101779200878201,0.871845747716073,1.0041371458077346,0.9327008251195474,0.9882634429577826,0.9840528320654834,0.9872092310745406,0.917016907878332,0.9882634429577826,0.9840528320654834,0.9872092310745406,0.917016907878332,1.0005320060233902,0.9994618074711932,0.9981963017438749,1.001928957042612
20191001,48900.0,49100.0,48650.0,48850.0,6206035.0,9.35,1.25,14.08,0.9993862520458265,1.0311889809488628,1.0670598514635212,1.0810511756569847,0.7489225037803116,0.5795446968081531,0.6563530174477923,0.6106377194052852,1.0078221116451132,0.9987146293495005,1.0052006203136277,0.9336419796214621,1.0078221116451132,0.9987146293495005,1.0052006203136277,0.9336419796214621,0.9996483762194133,0.9990088750732081,0.9974009851817923,1.0011019269236978
20191002,48350.0,48400.0,47600.0,47600.0,8382463.0,9.35,1.25,14.08,0.9790209790209791,1.0007884362680683,1.039017735334243,1.0532041412753874,1.031601061267122,0.778437914719389,0.8847441388080758,0.8237698883304599,0.9964355711488497,0.9863562895438303,0.994967628545945,0.9239358149550397,0.9964355711488497,0.9863562895438303,0.994967628545945,0.9239358149550397,1.000189318812881,0.9998355311330553,0.9979910346171722,1.0016676403660005
20191004,47400.0,48650.0,47350.0,48000.0,9331695.0,9.35,1.25,14.08,0.9921455146754857,1.00418410041841,1.0463785492397406,1.0618000829531316,1.125240028705411,0.868375606370041,0.9823271530487392,0.9189746032086434,0.9942631668914541,0.9819981570017079,0.991948613247694,0.9215571266297848,0.9942631668914541,0.9819981570017079,0.991948613247694,0.9215571266297848,1.0023154613353995,1.0026564763722312,1.0006498602463172,1.0043317921040713
20191007,48350.0,48700.0,47650.0,47750.0,7047273.0,9.35,1.25,14.08,0.9896373056994818,0.9951544834054082,1.0399274047186933,1.0559778852798893,0.8707951656985979,0.6726793522218012,0.7426316801487125,0.6978156591966679,1.0027594841104497,0.9906426135447137,1.0013290953994782,0.9311169792030556,1.0027594841104497,0.9906426135447137,1.0013290953994782,0.9311169792030556,1.0016748608784916,1.0026160491573888,1.0004766744313633,1.0041546401756638
20191008,47900.0,49000.0,47600.0,48900.0,14239367.0,9.35,1.25,14.08,1.0141020323517214,1.015734538090045,1.0636793735385284,1.0810014184919772,1.574913133154008,1.3860262216670605,1.4874998856555504,1.4023682218222844,1.0114546502671196,1.0034022093059816,1.015270847668465,0.9448381724245485,1.0114546502671196,1.0034022093059816,1.015270847668465,0.9448381724245485,1.0002340571099348,1.0015323598341446,0.9992393214597534,1.002903057292789
20191010,48200.0,49200.0,48000.0,48550.0,18639855.0,9.35,1.25,14.08,1.0080980066445182,1.0061133561288986,1.0551671677473105,1.072967696784412,1.6169017897836793,1.7403048452410441,1.9215976559350227,1.8209460990364361,1.0095269555047948,1.0020451637674153,1.0153296967822252,0.9453735961044384,1.0095269555047948,1.0020451637674153,1.0153296967822252,0.9453735961044384,0.9995590511500666,1.0011852880069585,0.9988691623033118,1.002502307131688
20191011,49000.0,49450.0,48800.0,49150.0,7783275.0,9.35,1.25,14.08,1.0140292964720445,1.016178218845299,1.0671057154746613,1.085847892924867,0.6822471161987161,0.7323271224392773,0.7989010105319876,0.7603234976700799,1.0040004715298552,0.9986691397168803,1.0137857023493386,0.9442703598679445,1.0040004715298552,0.9986691397168803,1.0137857023493386,0.9442703598679445,0.9991452606954879,1.000971226020745,0.9985859734864408,1.0021952633752005
20191014,50000.0,50300.0,49850.0,50000.0,11130635.0,9.35,1.25,14.08,1.023122570083896,1.0305559849538826,1.0841675400238517,1.1040269382572936,0.9458326298059981,1.0380070863769117,1.1300862720372653,1.0823673333257948,1.011205166843718,1.0106443602448176,1.0283309872291797,0.9584606578009972,1.011205166843718,1.0106443602448176,1.0283309872291797,0.9584606578009972,0.9994689660138248,1.0009193910386414,0.9984826516505378,1.002066111818197
20191015,49900.0,50200.0,49900.0,50100.0,6058105.0,9.35,1.25,14.08,1.015403323875152,1.029487311209288,1.0850614543288755,1.1053197650368165,0.5235933848743805,0.5928330176863743,0.6164835450159538,0.5923437562266678,1.0133642388660542,1.017740411974229,1.037657294537673,0.9677255031774652,1.0133642388660542,1.017740411974229,1.037657294537673,0.9677255031774652,0.9997839083771519,1.0008630460794499,0.9983800899417221,1.0019490363098247
20191016,50700.0,50900.0,50400.0,50700.0,9136282.0,9.35,1.25,14.08,1.0201207243460764,1.0379772750537415,1.0962162162162161,1.11744772295231,0.8660286335718453,0.9230270148817348,0.9235844231491669,0.8928412311673827,1.0161788350803416,1.0247817781919972,1.046336139455154,0.9767929071681789,1.0161788350803416,1.0247817781919972,1.046336139455154,0.9767929071681789,0.999117339770148,0.9997746834302195,0.9973649055164658,1.0008902416284204
20191017,50500.0,50600.0,50100.0,50500.0,6701380.0,9.35,1.25,14.08,1.0081852665202635,1.0300866904640489,1.0901633446067496,1.111987815843074,0.8210528105870576,0.6780763071352632,0.6756673950726536,0.6545208025721883,1.0074445820896103,1.0201831853054577,1.0424932224255694,0.9741635259367548,1.0074445820896103,1.0201831853054577,1.0424932224255694,0.9741635259367548,0.998260759858698,0.9983844692744983,0.9959974285239037,0.9994323543011379
20191018,50300.0,50900.0,49650.0,49900.0,8483106.0,9.35,1.25,14.08,0.9932324840764332,1.0155693497506868,1.076010781671159,1.097829275447345,1.0218268547051919,0.8668230849116481,0.8557937317061832,0.8274888114153811,0.9991502379365841,1.0159727163436754,1.0390797676943728,0.9716564509166863,0.9991502379365841,1.0159727163436754,1.0390797676943728,0.9716564509166863,0.9984671565754475,0.9980644390816563,0.9956803051135746,0.999016635992927
20191021,49900.0,50400.0,49800.0,50300.0,4406531.0,9.35,1.25,14.08,1.0,1.022513594552015,1.0834290637564619,1.1055046291632706,0.6333879290290836,0.4798214608501245,0.4480071584123393,0.4329670646986056,1.0006103666179131,1.0196066619640165,1.0437961796608952,0.9767262910227709,1.0006103666179131,1.0196066619640165,1.0437961796608952,0.9767262910227709,0.9982313821387643,0.9971673686274245,0.9947448994502114,0.9979807335214775
20191022,50800.0,51500.0,50700.0,51200.0,10898729.0,9.35,1.25,14.08,1.0134600158353126,1.0386975706243344,1.1012726295034954,1.1239367053873595,1.3751982661497135,1.2169716142771123,1.1046227060696063,1.0708368343771832,1.0081523680137225,1.0296237594449968,1.0549772795277785,0.9880228025750527,1.0081523680137225,1.0296237594449968,1.0549772795277785,0.9880228025750527,0.99934084588435,0.9976697751355542,0.995241485256098,0.9983908924739548
20191023,51300.0,51500.0,50800.0,51200.0,8663880.0,9.35,1.25,14.08,1.0114579217700514,1.0366995697291825,1.0993808825108258,1.1226326319924718,1.106395611992616,0.9615442294580402,0.8782507109301785,0.8520060854472798,1.0106900128430232,1.0333099445801446,1.059939286701858,0.9936703405488627,1.0106900128430232,1.0333099445801446,1.059939286701858,0.9936703405488627,0.9997651224976513,0.9976809124899427,0.9952517131603087,0.9983078890257846
20191024,52500.0,52500.0,50500.0,50700.0,21185785.0,9.35,1.25,14.08,1.0007895775759967,1.0253298953435461,1.0872828651082993,1.1107459743674006,1.9748846671869817,2.1895024734027806,2.102207124061553,2.0624383422477863,1.0074139707936793,1.0315824786677144,1.059389036505854,0.9944713389704148,1.0074139707936793,1.0315824786677144,1.059389036505854,0.9944713389704148,0.999774103189663,0.9975297289012703,0.9950940053331895,0.9980501137308375
20191025,50800.0,51200.0,50500.0,50900.0,7879897.0,9.35,1.25,14.08,1.0007864726700748,1.0272970381956708,1.090110831503989,1.1141004477925014,0.7428984111608784,0.8199078560316008,0.7818927143309888,0.7691312647637097,0.9959269642191851,1.0195471655685377,1.0489101101455565,0.9861098223390606,0.9959269642191851,1.0195471655685377,1.0489101101455565,0.9861098223390606,0.9993944159729566,0.996999623544051,0.994498493456655,0.9973526002697011
20191028,50700.0,51500.0,50700.0,51300.0,6431522.0,9.35,1.25,14.08,1.0047003525264395,1.033180605206183,1.0966420236928833,1.121750776715836,0.5840486599545843,0.676464793304373,0.6386250804695631,0.6288821507424804,0.9950189519281043,1.0177166594770106,1.0480457072196279,0.9875283414197389,0.9950189519281043,1.0177166594770106,1.0480457072196279,0.9875283414197389,0.997431468133021,0.9947078493845366,0.9920578104444102,0.9947751416710076
20191029,51400.0,51700.0,50800.0,51100.0,7581629.0,9.51,1.28,14.08,1.0011755485893417,1.0263620386643233,1.0905986554263152,1.1161977919962138,0.7326277035376944,0.7993933591738828,0.7503047990252922,0.7407261605036313,1.003255281560898,1.0243825635072532,1.056567452953666,0.9977313500739817,1.003255281560898,1.0243825635072532,1.056567452953666,0.9977313500739817,0.9983166811468288,0.9952138433153946,0.9924061869072137,0.9949886762272933
