date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20181120,27450.0,27950.0,27350.0,27950.0,1142308.0,10.43,0.25,2.45,1.0003579098067288,1.0201660735468565,0.9898477157360406,0.9205055370301758,0.7757950910165691,0.7605382546465046,0.8415906784950394,0.8182003695616313,1.0052356449675377,1.0200688363875696,0.9167097352700314,0.8809723606751149,1.0052356449675377,1.0200688363875696,0.9167097352700314,0.8809723606751149,1.0003098909912866,1.0014577026697173,1.0031541848743848,1.0062952670502865
20181121,28200.0,28250.0,27700.0,28200.0,982004.0,10.43,0.25,2.45,1.0122038765254846,1.0277904328018224,1.0002068985901338,0.9302709166632304,0.888021649554083,0.6970524207903769,0.7218517288529638,0.7059073940730785,1.0053117671616596,1.0275906465353843,0.9250713751455396,0.8888646250913886,1.0053117671616596,1.0275906465353843,0.9250713751455396,0.8888646250913886,1.0000638028310227,1.0010081242957956,1.0028486556478027,1.0059417983394747
20181122,28550.0,28550.0,27750.0,28200.0,669339.0,10.43,0.25,2.45,1.0096670247046187,1.027509564583713,1.0016279413941098,0.9320131649613728,0.6860392535491469,0.5238755294802718,0.4918180044352154,0.48246981608306605,0.997326622759432,1.0222532503534978,0.9226656881899546,0.8863777815884583,0.997326622759432,1.0222532503534978,0.9226656881899546,0.8863777815884583,1.0000273430735438,1.0008802857051635,1.002812756341269,1.0058588005387437
20181123,28200.0,28250.0,27300.0,27600.0,768736.0,10.43,0.25,2.45,0.990667623833453,1.0050983248361254,0.9821481525413676,0.9139072847682119,0.8294305778509355,0.6227794722638743,0.5654295137809727,0.5538702383223655,0.9859098014309612,1.0069923048950975,0.9125669304467625,0.8761818737768409,0.9859098014309612,1.0069923048950975,0.9125669304467625,0.8761818737768409,1.0009657522389963,1.002024753062211,1.004082956910753,1.0070957633961275
20181126,28050.0,29450.0,28000.0,29300.0,2250623.0,10.43,0.25,2.45,1.0371681415929204,1.0627493652520856,1.0435402012287418,0.971391471315495,1.935849929726596,1.771478952961638,1.627138840737238,1.6124573150690422,1.0056285934070366,1.0201877765037097,0.9311909127858229,0.8936680554833194,1.0056285934070366,1.0201877765037097,0.9311909127858229,0.8936680554833194,1.0003734946344307,1.0014979377706035,1.0035808992306625,1.0065543893632671
20181127,29200.0,30250.0,28900.0,29850.0,2389761.0,10.43,0.25,2.45,1.0426126440796368,1.0756756756756756,1.063791874554526,0.9905288627722088,1.6923543116081763,1.8127895230009294,1.6938118498807992,1.7103360378847976,1.0104262701568993,1.0237329905532848,0.9403481011031624,0.9022219259613202,1.0104262701568993,1.0237329905532848,0.9403481011031624,0.9022219259613202,1.0004371903235207,1.001630019719819,1.0037573887442828,1.0067004911758664
20181128,30050.0,30900.0,29750.0,30800.0,2033036.0,10.43,0.25,2.45,1.0566037735849056,1.1025595131555397,1.0976478973627941,1.0226470954442952,1.2531820583012132,1.511532779736511,1.4171567851511366,1.4501013656163277,1.008353497005399,1.0190990077459279,0.9417809996195688,0.9032884652739848,1.008353497005399,1.0190990077459279,0.9417809996195688,0.9032884652739848,1.00047348915983,1.0018258532615758,1.0040191224332216,1.0069347523845489
20181129,30800.0,30850.0,30150.0,30400.0,1442266.0,10.43,0.25,2.45,1.0273741128759717,1.0814656705798649,1.0834892631203779,1.0100646518904102,0.8116825157562304,1.0592283285004243,1.0062196088799689,1.0276189219244622,1.0007799144623544,1.0095514394405036,0.937830979675395,0.8990608469239563,1.0007799144623544,1.0095514394405036,0.937830979675395,0.8990608469239563,1.0008464394932284,1.00248650200903,1.0047749615665467,1.007659504279907
20181130,30200.0,30450.0,29450.0,29700.0,2411335.0,10.43,0.25,2.45,0.9896701099633456,1.0507695029188042,1.0590437702433662,0.9876816915850295,1.145307395131063,1.7141741870853247,1.6511337745080301,1.7052456723336284,0.9975368671414975,1.0095834926472687,0.9407713682398487,0.901183905064125,0.9975368671414975,1.0095834926472687,0.9407713682398487,0.901183905064125,1.0009554140127388,1.0026272196360173,1.0050884094970447,1.0079209825866657
20181203,29850.0,30200.0,29650.0,29750.0,1546422.0,10.43,0.25,2.45,0.9883720930232558,1.047627431992253,1.0611735330836454,0.9904973295415135,0.787157863016934,1.0834609316265236,1.049667727602158,1.097286951551699,1.0130830360094332,1.0281560015695048,0.9616228571477105,0.9207022674675323,1.0130830360094332,1.0281560015695048,0.9616228571477105,0.9207022674675323,0.9998453378458291,1.0014693989133283,1.0041030568496838,1.0068151645235837
20181204,30000.0,30800.0,30000.0,30600.0,1875682.0,10.43,0.25,2.45,1.0115702479338844,1.0703043022035676,1.0910711632744021,1.0197733836925127,1.0074842559267683,1.2716237259319154,1.2687340940978362,1.3257277345264047,1.0096026477339217,1.0256837204084315,0.963079010196063,0.9213174412680376,1.0096026477339217,1.0256837204084315,0.963079010196063,0.9213174412680376,1.0000272883560584,1.0016513489812886,1.0044379272618469,1.007045532613259
20181205,30300.0,30850.0,30100.0,30700.0,1459238.0,10.43,0.25,2.45,1.015547469401257,1.0672692508256563,1.094214090531068,1.0243576910243577,0.8352876487001689,0.9846764394427951,0.9805838873762789,1.0333074718144792,0.9986184003178429,1.0134384086526873,0.9554451663272294,0.9132892694042426,0.9986184003178429,1.0134384086526873,0.9554451663272294,0.9132892694042426,1.000309200534735,1.0019059850663679,1.0049067564018135,1.0074055304498346
20181206,30900.0,30950.0,30350.0,30750.0,1350118.0,10.43,0.25,2.45,1.0148514851485149,1.0629104735568613,1.0956382315389412,1.027254252387183,0.7810656159263294,0.9133529425473752,0.9005347975475667,0.956883242983691,0.9709591048295986,0.981653519517373,0.9273377272677459,0.8855582836813208,0.9709591048295986,0.981653519517373,0.9273377272677459,0.8855582836813208,0.996905574516496,0.9977137339915836,1.0006844199674005,1.0030899645978124
20181207,30800.0,31450.0,30550.0,31250.0,1909673.0,10.43,0.25,2.45,1.0209081999346619,1.0744369950146124,1.1127926644707558,1.044917521176995,1.1728545645919308,1.268322932854113,1.2631149157149737,1.35040519711699,0.9838440280609044,0.9918512259775387,0.9396970915903677,0.8963785324075755,0.9838440280609044,0.9918512259775387,0.9396970915903677,0.8963785324075755,0.9978320869351357,0.9978525378994041,1.0007529208991506,1.0030724597648175
20181210,31300.0,32350.0,31150.0,32100.0,2798516.0,10.43,0.25,2.45,1.0328185328185329,1.0950959488272922,1.141806971780887,1.07420731197189,1.4896456776781823,1.7562394387370739,1.8104724476910588,1.9665919734530457,0.973314760398489,0.9702593372036542,0.9222843013422911,0.8787133165693971,0.973314760398489,0.9702593372036542,0.9222843013422911,0.8787133165693971,0.998660189396356,0.9981348169774925,1.0009561626816406,1.0031980351711387
20181211,32150.0,32900.0,32050.0,32600.0,2238149.0,10.43,0.25,2.45,1.0355781448538754,1.1022823330515639,1.158047423107664,1.0915940006975933,1.1470988122423684,1.3367241342136968,1.429431347731181,1.563463412327221,0.973152586379159,0.9573653150042786,0.9127119206041105,0.8681179117289876,0.973152586379159,0.9573653150042786,0.9127119206041105,0.8681179117289876,0.9994801499357028,0.9983329233964636,1.0011068599433934,1.0032824030012721
20181212,32800.0,32800.0,31750.0,32000.0,2123305.0,10.43,0.25,2.45,1.0081915563957151,1.0758110606824676,1.1355907141800976,1.0719519854839836,1.0188837344733723,1.2948811121668835,1.3383838633211553,1.479201482017111,1.003206165459673,0.9794220893886287,0.9373049095774114,0.8897876641450337,1.003206165459673,0.9794220893886287,0.9373049095774114,0.8897876641450337,0.9997809299523522,0.9978795174136945,1.0005480953685941,1.002649351164517
20181213,32150.0,32850.0,32050.0,32100.0,2883905.0,10.43,0.25,2.45,1.0028116213683225,1.071517983810398,1.137692716640085,1.0756171115827098,1.2062966576952716,1.6786872745317463,1.7879417952456913,1.9896811442432503,1.0100474652368496,0.9870670290191564,0.9479137695857545,0.8983185063168602,1.0100474652368496,0.9870670290191564,0.9479137695857545,0.8983185063168602,1.0000091275020766,0.9982164943522321,1.0007992874922926,1.002834468849828
20181214,32000.0,32800.0,31750.0,32600.0,1442699.0,10.43,0.25,2.45,1.009913258983891,1.079827757535608,1.1535739561217269,1.092462788684409,0.6279936036628503,0.829403170504616,0.8932607740329465,0.992055374336388,0.9927592591430653,0.9663810452938677,0.9300798108897395,0.8795186304708615,0.9927592591430653,0.9663810452938677,0.9300798108897395,0.8795186304708615,0.999799191288553,0.9980432757250016,1.000533599651067,1.002521137551297
20181217,32800.0,33200.0,32300.0,32950.0,1453900.0,10.43,0.25,2.45,1.0154083204930662,1.0813915326550705,1.1637969094922738,1.1047933052990402,0.7167748081780658,0.8267603309145329,0.8938012678158173,1.0067673173926932,0.9886453071308083,0.9627503639709101,0.9274852754876549,0.8752791474514096,0.9886453071308083,0.9627503639709101,0.9274852754876549,0.8752791474514096,1.000264692728252,0.9986126582970551,1.0009864635282513,1.0029403813000748
20181218,33300.0,33700.0,33100.0,33300.0,1550289.0,10.43,0.25,2.45,1.0217858238723534,1.0833672224481496,1.1735338169216765,1.1169343004486185,0.8199031784946591,0.8714630395978571,0.9487949622789666,1.0719838370362798,0.98570899602635,0.9616846364176722,0.9280923995713075,0.8740285399826557,0.98570899602635,0.9616846364176722,0.9280923995713075,0.8740285399826557,1.0007757243896875,0.9992914926723029,1.0015557023646067,1.0034922279911282
20181219,33400.0,34250.0,33400.0,34150.0,1756885.0,10.43,0.25,2.45,1.034221683827983,1.1003705493797327,1.199824330259113,1.145556704777346,0.9666303097446894,0.9665461540731956,1.0752098657972327,1.2112730154998228,1.0055748912802687,0.9814675317019789,0.9489974770239524,0.8920403710677577,1.0055748912802687,0.9814675317019789,0.9489974770239524,0.8920403710677577,1.000976161586673,0.9998382507386929,1.0020182832719933,1.0039436722817483
20181220,34200.0,34500.0,33500.0,34350.0,1574367.0,10.43,0.25,2.45,1.0262922019719152,1.0959559703278297,1.20287148359986,1.1518470910411893,1.0120459390034122,0.845095689205037,0.9596810505346709,1.0897409097755353,1.0037648786853575,0.9774305756381556,0.9468291660598807,0.888355570171316,1.0037648786853575,0.9774305756381556,0.9468291660598807,0.888355570171316,1.0005381198639196,0.9996651076325843,1.0017342390845287,1.003671895967014
20181221,34350.0,34350.0,33150.0,33450.0,1725701.0,10.43,0.25,2.45,0.9943519619500595,1.0573731626363205,1.1681508643268728,1.1212760311186223,1.0703824594579776,0.903133174777913,1.0528852284381958,1.1940922877046427,1.0098278564213763,0.9861708723454287,0.9581271134788926,0.897039072240464,1.0098278564213763,0.9861708723454287,0.9581271134788926,0.897039072240464,0.999288632715599,0.9986146807385939,1.0004656726230152,1.002407213635922
20181224,33450.0,33600.0,32800.0,33100.0,942116.0,10.43,0.25,2.45,0.9830709830709831,1.040062843676355,1.1531426912469154,1.1092028651614796,0.6239709389858051,0.5105301075018555,0.5768186809342255,0.6559194524262133,1.001686918826625,0.9823732976886715,0.9563514387175244,0.8933837547251398,1.001686918826625,0.9823732976886715,0.9563514387175244,0.8933837547251398,0.9987776956827117,0.9980766776657612,0.9997260899338051,1.0016508172708039
20181226,32950.0,33500.0,32600.0,32750.0,1048298.0,10.43,0.25,2.45,0.9758641239570918,1.024397873005943,1.1387013589082375,1.0973821989528796,0.7437515316003835,0.5894961184730317,0.6419485618367231,0.7333495861049378,0.9938257069425417,0.978940853460152,0.9541228124892818,0.889208148302919,0.9938257069425417,0.978940853460152,0.9541228124892818,0.889208148302919,1.000100342990586,0.9994461954998256,1.0009342722718946,1.0028527816049897
20181227,32150.0,32950.0,31100.0,32500.0,1430410.0,10.43,0.25,2.45,0.9780318988865483,1.0138823896428015,1.1279500231374364,1.0887620217473235,1.0641519012654868,0.8182357292969761,0.8688370893658866,0.9988703721440575,0.9982721502955374,0.9844210945030653,0.9606006307412855,0.893337558945319,0.9982721502955374,0.9844210945030653,0.9606006307412855,0.893337558945319,1.0003649302070978,0.9996854614827072,1.0009927766937112,1.0029108653250314
20181228,32350.0,33800.0,32350.0,33100.0,1229000.0,10.43,0.25,2.45,1.0036385688295937,1.0282696489593042,1.1457582138633282,1.1085527692887345,0.9638421933879955,0.7073379666560077,0.7463917817952879,0.8568311789502027,1.0076207563367596,0.9973312244041879,0.9745640987313777,0.9049757898596268,1.0076207563367596,0.9973312244041879,0.9745640987313777,0.9049757898596268,1.0005656779467715,0.9999589676254564,1.0010543179110813,1.0029727619401112
20190102,33150.0,34300.0,33150.0,34050.0,1503315.0,10.43,0.25,2.45,1.0287009063444108,1.0506827123351077,1.1741716715997585,1.1396059072083002,1.2215838127498826,0.888431849807405,0.9192859348209355,1.0437932199816005,0.9995281319623526,0.989989459419904,0.9682904542741425,0.8978136686009796,0.9995281319623526,0.989989459419904,0.9682904542741425,0.8978136686009796,1.000538193494244,1.0002872685322401,1.00113483549449,1.00308381475468
20190103,34250.0,35150.0,34200.0,34800.0,2177434.0,10.43,0.25,2.45,1.0406698564593302,1.065523576240049,1.1947814145113298,1.1636363636363636,1.4735377088883377,1.263269225190729,1.32173703666983,1.5031872591623838,0.9848425990642444,0.975506929293737,0.9531065320951864,0.8827473401833876,0.9848425990642444,0.975506929293737,0.9531065320951864,0.8827473401833876,1.000738518768406,1.0010351447606627,1.0016974829795389,1.0036920614962566
20190104,35000.0,35400.0,34000.0,34300.0,2389249.0,10.43,0.25,2.45,1.0162962962962963,1.0442989800578475,1.1722821907664265,1.1458956834031653,1.3685057451776799,1.3658093404820197,1.4418581218457172,1.6420879993557418,0.9964131336922529,0.9898414726322685,0.9663413713564868,0.8942233429413345,0.9964131336922529,0.9898414726322685,0.9663413713564868,0.8942233429413345,1.000437548996372,1.001030673951312,1.001481310244766,1.0035203218579984
20190107,34300.0,34300.0,33300.0,34100.0,2183490.0,10.43,0.25,2.45,1.0008805400645728,1.0328638497652582,1.1596338594949982,1.1382317353027078,1.1513275840686537,1.22287310184625,1.3197657581846225,1.4936078796550352,1.0074355575175784,1.004395490055731,0.9802583572814864,0.9068876163065963,1.0074355575175784,1.004395490055731,0.9802583572814864,0.9068876163065963,1.0003645477329688,1.0012725141504486,1.0014986211316985,1.0035768014199014
20190108,34400.0,35600.0,34300.0,35450.0,2298290.0,10.43,0.25,2.45,1.0263462651997683,1.0661654135338345,1.1976688532897886,1.1818308098346992,1.0890534277730255,1.2538752089494225,1.4017739371949114,1.5638869179112924,1.0030730143453432,0.9986390566550282,0.9748413582211289,0.9024058404069439,1.0030730143453432,0.9986390566550282,0.9748413582211289,0.9024058404069439,0.9995990121116569,1.0004743097425046,1.0006971777605618,1.0027853879887
20190109,35450.0,35450.0,33500.0,33550.0,2794012.0,10.43,0.25,2.45,0.974157955865273,1.0055447325041211,1.12788906009245,1.117852035928975,1.1796571240386828,1.4884199137370073,1.6898804648570636,1.8907469436805817,1.0167894063253844,1.0158692919089034,0.9924955007626948,0.9190351425771968,1.0167894063253844,1.0158692919089034,0.9924955007626948,0.9190351425771968,0.9994531784005468,1.0002371418929397,1.0004211563402274,1.0025395260643288
20190110,33100.0,34450.0,33100.0,34450.0,2085286.0,10.43,0.25,2.45,1.0023276112889148,1.0288956917792877,1.1520775854861633,1.1468042609853528,0.8873310504465111,1.1323813945658578,1.2543475955685035,1.4065106124657507,1.0141886400655642,1.020262240233864,0.998615382873334,0.9254096961349318,1.0141886400655642,1.020262240233864,0.998615382873334,0.9254096961349318,1.0003189792663476,1.0010168857759112,1.0011918951132301,1.003331946926519
20190111,34250.0,34700.0,34000.0,34700.0,1256608.0,10.43,0.25,2.45,1.007256894049347,1.0331224413844435,1.154165973723599,1.1540060416262505,0.591752289528999,0.7010647206209879,0.7550934608487344,0.8457983116707337,1.0120652228012497,1.0227931631329905,1.0040895468939055,0.9309231755969399,1.0120652228012497,1.0227931631329905,1.0040895468939055,0.9309231755969399,1.0005558896969033,1.001242490909298,1.0014152398991243,1.0035723806984804
20190114,34650.0,34900.0,34250.0,34700.0,1082232.0,10.43,0.25,2.45,1.0037604859704947,1.0289865816591297,1.148309525122718,1.1530793088170137,0.568612508811079,0.6218386470082901,0.6477233504665252,0.7308523996153988,1.004251727523406,1.0174636880574182,1.0007173892518375,0.9279616197276231,1.004251727523406,1.0174636880574182,1.0007173892518375,0.9279616197276231,1.0005376295094814,1.0011648343131467,1.0013580957172485,1.0035447002390046
20190115,34450.0,35000.0,34400.0,34800.0,1247907.0,10.43,0.25,2.45,1.0104529616724738,1.0278372591006424,1.1461506792918896,1.1552346570397112,0.7370070676449275,0.7523973600460734,0.7501849000932331,0.8434263810214245,1.0084899009071422,1.0276780542276327,1.0124240453727844,0.9391548312668777,1.0084899009071422,1.0276780542276327,1.0124240453727844,0.9391548312668777,1.0005101622498156,1.0012718180616398,1.0015099782432424,1.003697512271095
20190116,34500.0,34800.0,34150.0,34400.0,1200279.0,10.43,0.25,2.45,0.9939323894828085,1.013329405699978,1.1283312833128332,1.140835728498784,0.8732716151420367,0.729008789437952,0.7333679348226556,0.8101069887393799,1.008837383431465,1.0300557937692718,1.0179805866124982,0.944325973921639,1.008837383431465,1.0300557937692718,1.0179805866124982,0.944325973921639,1.0,1.0008796838607639,1.0011724950740768,1.0033522752368753
20190117,34300.0,34700.0,34200.0,34500.0,954223.0,10.43,0.25,2.45,0.9965337954939342,1.0139603232916974,1.127328177758414,1.143093808241872,0.8310238765118879,0.5884927040412199,0.5841717454552872,0.643454119436949,0.9977351154385934,1.0177639305702515,1.0090866655941912,0.9358696742931546,0.9977351154385934,1.0177639305702515,1.0090866655941912,0.9358696742931546,1.000154815678275,1.001045936911091,1.00137756850421,1.0035553531709196
