date,open,high,low,close,volume,per,pbr,roe,ratio_price_ma5,ratio_price_ma20,ratio_price_ma60,ratio_price_ma120,ratio_volume_ma5,ratio_volume_ma20,ratio_volume_ma60,ratio_volume_ma120,ratio_market_kospi_ma5,ratio_market_kospi_ma20,ratio_market_kospi_ma60,ratio_market_kospi_ma120,ratio_market_kosdaq_ma5,ratio_market_kosdaq_ma20,ratio_market_kosdaq_ma60,ratio_market_kosdaq_ma120,ratio_bond_k3y_ma5,ratio_bond_k3y_ma20,ratio_bond_k3y_ma60,ratio_bond_k3y_ma120
20171222,391500.0,395000.0,389500.0,393500.0,134256.0,15.81,1.29,8.54,0.9944402324993682,0.9745526592780632,0.9861537497650523,1.0585663845765847,0.9663627228833103,0.6229193451774742,0.4996946137002882,0.4973391844890947,1.0033030521375,0.9910432590328014,1.0513710660766873,1.1030428174185105,1.0033030521375,0.9910432590328014,1.0513710660766873,1.1030428174185105,0.9989557149194145,0.9970529772309055,0.9961180929123519,0.9921997953856597
20171226,393500.0,395000.0,392000.0,392000.0,267020.0,15.81,1.29,8.54,0.99341104916371,0.974155069582505,0.9814517306849716,1.0519371610666965,1.662344065751678,1.2298568452527627,1.0127851705979005,0.9877098213695358,1.0068345642176206,0.9943382935727305,1.0500284077478956,1.103251290425358,1.0068345642176206,0.9943382935727305,1.0500284077478956,1.103251290425358,0.9998706028060705,0.9979497658028316,0.9970560517606469,0.9930666026123306
20171227,394000.0,395000.0,391000.0,394500.0,138310.0,15.81,1.29,8.54,1.0017775520568817,0.9835452505609573,0.987093142058842,1.0562013341960241,0.8579875783795319,0.6391768108815796,0.5291691198005704,0.5146532546488006,1.0390453784314146,1.0318681160329415,1.0872562331117934,1.1446011495972255,1.0390453784314146,1.0318681160329415,1.0872562331117934,1.1446011495972255,0.99943613018922,0.9975849255063698,0.9966821815712432,0.9926130110615483
20171228,396500.0,407000.0,395000.0,405000.0,169517.0,15.81,1.29,8.54,1.0247975708502024,1.0119307889312261,1.012120454829439,1.0816946549594364,1.0180186239690217,0.7798302302729638,0.6502934882355675,0.634446879712358,1.0358059927397922,1.039167565112814,1.092239509743565,1.1520449940085582,1.0358059927397922,1.039167565112814,1.092239509743565,1.1520449940085582,1.0004252997901237,0.9985649752446694,0.997612877400856,0.9934781144987238
20180102,407000.0,415000.0,406500.0,411000.0,153739.0,15.81,1.29,8.54,1.029559118236473,1.0277569392348087,1.0257050162216121,1.094771423180653,0.8908873235192538,0.7388612600420231,0.5900789028723962,0.5761410149345499,1.0346439251122304,1.0546121590945305,1.1073120862481485,1.1700905196123688,1.0346439251122304,1.0546121590945305,1.1073120862481485,1.1700905196123688,1.0001849197910406,0.9985599689839474,0.9974589040938001,0.9932908296782842
20180103,404000.0,413000.0,404000.0,409500.0,103370.0,15.81,1.29,8.54,1.0176441351888668,1.0243261834782065,1.020963620120089,1.0879142774911998,0.621246796705595,0.5561948032347218,0.40073321087307534,0.3882723252517866,1.03115108320357,1.0650187013461005,1.1163326731814818,1.1820101723366798,1.03115108320357,1.0650187013461005,1.1163326731814818,1.1820101723366798,1.0002218606714983,0.9990581891377814,0.9977982962732418,0.9935998365427257
20180104,410000.0,412000.0,395000.0,395500.0,215698.0,15.81,1.29,8.54,0.9811461175886876,0.9923472588131979,0.9859154929577465,1.048272206208793,1.381556529692532,1.1498548807847446,0.8396009892618047,0.8075996190730316,1.0017133137343583,1.0447686950950719,1.0930814649132714,1.159451982781917,1.0017133137343583,1.0447686950950719,1.0930814649132714,1.159451982781917,1.000443676227273,0.9996213380619897,0.9982269217378472,0.9940026319082329
20180105,396500.0,405500.0,395000.0,405000.0,154954.0,15.81,1.29,8.54,0.9995064165844028,1.0173323285606632,1.0090943067148375,1.0707086284574965,0.9717689438313862,0.8272675729092479,0.6131667785753437,0.5801054245913301,1.017430887047854,1.0669362541630465,1.1158013278357912,1.1858504084348174,1.017430887047854,1.0669362541630465,1.1158013278357912,1.1858504084348174,1.0004158388393476,1.0000762112390793,0.9985403748907588,0.994299189058974
20180108,409000.0,425000.0,407000.0,424500.0,321484.0,15.81,1.29,8.54,1.037643607919824,1.0641764853346702,1.0559482597790262,1.1189825035421266,1.693366833641473,1.637220691017908,1.2815309509446196,1.197013721010495,1.0212246738058057,1.0767946183582813,1.1267867258336162,1.1996904832792799,1.0212246738058057,1.0767946183582813,1.1267867258336162,1.1996904832792799,0.9997966953757439,0.9996650535336852,0.9979982842436375,0.9937331008999458
20180109,427500.0,436500.0,424000.0,425500.0,235552.0,15.81,1.29,8.54,1.0327669902912622,1.062886404796103,1.0563992220796956,1.118510405257393,1.142282975351532,1.206328574892754,0.9481534276733399,0.8789225581771302,1.0053538559673236,1.059384292373529,1.109950611910827,1.1836336987257405,1.0053538559673236,1.059384292373529,1.109950611910827,1.1836336987257405,0.9998429082306847,0.9997944045702247,0.9982017914431719,0.9939029291201157
20180110,427500.0,428500.0,416500.0,416500.0,126227.0,15.81,1.29,8.54,1.0074987905176584,1.0380709078447254,1.0322820496932896,1.0920532261236262,0.598848104448651,0.6523092855640519,0.5150160833298936,0.4728250548171204,1.0082357843749086,1.0595210056955247,1.112270338846441,1.1880548092691077,1.0082357843749086,1.0595210056955247,1.112270338846441,1.1880548092691077,0.9982158209534727,0.9978560603260267,0.9963322645383036,0.9919769720725136
20180111,421500.0,426000.0,415500.0,421500.0,131522.0,15.81,1.29,8.54,1.0069278547539418,1.0477255779269201,1.042456718878813,1.1025733250498644,0.6781309197629466,0.6817188154797371,0.5444000573145643,0.504712193642496,1.0185426436145577,1.0758201459486643,1.1308686033862596,1.2102315664479837,1.0185426436145577,1.0758201459486643,1.1308686033862596,1.2102315664479837,0.9995006657789614,0.9989210469771987,0.9974799228211946,0.9930802576796277
20180112,418500.0,429000.0,418500.0,426000.0,150523.0,15.81,1.29,8.54,1.0075685903500473,1.0541945063103193,1.051289433636326,1.111739376277674,0.7796630712684449,0.8052460854569902,0.6280853105782822,0.5822601607005241,1.0319813070065913,1.0939646638207294,1.1529524440408982,1.2361884958283735,1.0319813070065913,1.0939646638207294,1.1529524440408982,1.2361884958283735,0.9999260033483485,0.9991381561162034,0.997744181056197,0.993308190393641
20180115,426000.0,441500.0,425500.0,437000.0,212044.0,15.81,1.29,8.54,1.0275099929461557,1.075559931085405,1.0760896330952967,1.137539452705561,1.2387657909864604,1.161346893808923,0.8938368196859588,0.822108103005054,1.0410969420574874,1.1089262631009513,1.1717069125567074,1.259025974116358,1.0410969420574874,1.1089262631009513,1.1717069125567074,1.259025974116358,0.9982322344186735,0.9970510473866179,0.9956045274751648,0.9911200009802
20180116,438000.0,440500.0,429000.0,431500.0,144682.0,15.81,1.29,8.54,1.0117233294255568,1.0566268748086929,1.0605222734254993,1.120670064604097,0.9456364591802854,0.8469734785875501,0.6169064920750486,0.5640193162640279,1.0351089097833386,1.1118417049664329,1.1783066213361852,1.2690678022033823,1.0351089097833386,1.1118417049664329,1.1783066213361852,1.2690678022033823,0.9999074116939031,0.9985367984780855,0.9969988637071765,0.9925072191777202
20180117,430500.0,435000.0,420500.0,420500.0,178216.0,15.81,1.29,8.54,0.9840861221624152,1.0263607517695874,1.03194404679128,1.089695831038839,1.090690549543628,1.0490995742757034,0.7614303094261267,0.6975216395270613,1.0063383046243715,1.0860798497458124,1.1537816061046386,1.2452959095609208,1.0063383046243715,1.0860798497458124,1.1537816061046386,1.2452959095609208,0.9999166736105325,0.9986915291539326,0.9971271044690683,0.9926527611027177
20180118,420500.0,423500.0,415500.0,417000.0,161817.0,15.81,1.29,8.54,0.9779549718574109,1.0154014731843914,1.0224556098159008,1.0785063850422976,0.9549181972471975,0.9516413500596037,0.6978878029604212,0.6387359987321357,1.0090525987843628,1.0917634869109376,1.1632809946099163,1.258338262600982,1.0090525987843628,1.0917634869109376,1.1632809946099163,1.258338262600982,1.001120173302845,1.0000369904564623,0.9984872803825042,0.9940335618846561
20180119,417000.0,424500.0,417000.0,423500.0,147058.0,15.81,1.29,8.54,0.9943648743836582,1.028099775444559,1.0369100814102956,1.0930912845220684,0.8713856203418514,0.8618993516911913,0.637222700793311,0.5852846236920117,0.9870670260387184,1.0622933333227234,1.1349864492791368,1.229920089413809,0.9870670260387184,1.0622933333227234,1.1349864492791368,1.229920089413809,1.0011293368385974,1.000145652279458,0.9986272530286614,0.9942206805255932
20180122,425500.0,426000.0,412000.0,418000.0,203541.0,15.81,1.29,8.54,0.9902866619284529,1.0122903675001513,1.022129844724294,1.0769726247987117,1.2183502251847809,1.172130227094077,0.8772980525104742,0.8139267674781724,0.9834132562312382,1.0465216915578346,1.1216518047045416,1.2175002517254252,0.9834132562312382,1.0465216915578346,1.1216518047045416,1.2175002517254252,0.999842690182942,0.9993433283080992,0.9977629978137863,0.9934060242574643
20180123,420000.0,423000.0,417000.0,423000.0,132280.0,15.81,1.29,8.54,1.0061845861084682,1.0204450877510403,1.0331562557244918,1.0876599027191498,0.8037311401462125,0.7598346836846352,0.5782497991338201,0.5313120696264626,1.008995355396883,1.062289213911733,1.1438303881637244,1.2440206251595964,1.008995355396883,1.062289213911733,1.1438303881637244,1.2440206251595964,1.0002220351370605,0.9999815015214999,0.9983739812372979,0.9941060723086542
20180124,424500.0,438000.0,424500.0,438000.0,309355.0,15.81,1.29,8.54,1.0332625619249822,1.050989802039592,1.0683795430522807,1.1235450668547793,1.621270770640144,1.6918933448986562,1.3750423003320613,1.2399490413964669,1.0075172370671088,1.0543302478825483,1.1392921045284088,1.2412199521499638,1.0075172370671088,1.0543302478825483,1.1392921045284088,1.2412199521499638,0.9993431764357608,0.9991814158268857,0.9975528673007664,0.9933843346746537
20180125,436000.0,440500.0,435000.0,436500.0,177052.0,15.81,1.29,8.54,1.0203366058906032,1.0418282713765739,1.0633805676235333,1.1171778356012456,0.913311447807974,0.9927385959005209,0.7993777219865972,0.7089978945543229,1.011736384002623,1.0504025806864223,1.1391183607951607,1.2431969798579037,1.011736384002623,1.0504025806864223,1.1391183607951607,1.2431969798579037,1.0000370075680476,0.9998242514499255,0.9981738469956205,0.9940955744399073
20180126,436000.0,443500.0,430500.0,435500.0,134906.0,15.81,1.29,8.54,1.012319851231985,1.034380381212517,1.0595677385345281,1.1119503813951508,0.7047393572895749,0.7571466214606443,0.6157996012163593,0.5418487768930451,1.0204715603274008,1.0598695310305737,1.1521955847445398,1.259507269499291,1.0204715603274008,1.0598695310305737,1.1521955847445398,1.259507269499291,0.9993336541665124,0.9988714362361474,0.9972040791354116,0.9932041826546459
20180129,436000.0,442000.0,434000.0,441500.0,202072.0,15.81,1.29,8.54,1.0151759025063234,1.0441054747546412,1.07299092676604,1.1245542536933266,1.0572323983822782,1.1238422153826988,0.9319121049604794,0.8119038680030762,1.023692729624057,1.0680650092590664,1.1641106423548728,1.2746691546100264,1.023692729624057,1.0680650092590664,1.1641106423548728,1.2746691546100264,0.9987224351496973,0.9980964188156163,0.9963319444081008,0.9924106526838692
20180130,441500.0,447500.0,436000.0,436000.0,220050.0,15.81,1.29,8.54,0.9965714285714286,1.0280594199481254,1.0589378238341969,1.1081224187228635,1.054449965738163,1.2016700510566423,1.0233986462117157,0.8843896485617867,1.0110440465173525,1.0544575054001082,1.151019220593217,1.262421316365693,1.0110440465173525,1.0544575054001082,1.151019220593217,1.262421316365693,0.9984900836475132,0.9974413902550744,0.9955811982718875,0.9917093046925405
20180131,432500.0,435000.0,421000.0,432000.0,212494.0,15.81,1.29,8.54,0.9901443960577584,1.0159327414897996,1.0484588625515736,1.0956703689221892,1.122437337175963,1.126832712585645,1.0018431290951002,0.8549704523927275,0.998808311025644,1.0405599420122913,1.1367528645236569,1.2486392190022662,0.998808311025644,1.0405599420122913,1.1367528645236569,1.2486392190022662,0.9994440326167532,0.9982461742071921,0.9962998228810579,0.9924758412201214
20180201,434500.0,440000.0,418500.0,418500.0,392278.0,15.81,1.29,8.54,0.9671828056390108,0.9815303430079155,1.0153043689222248,1.059426618568445,1.6882337751764502,1.9871700539017811,1.8318807624531954,1.5694342571674718,0.9908573254586186,1.0285746126606645,1.1253007141082225,1.2375628123758708,0.9908573254586186,1.0285746126606645,1.1253007141082225,1.2375628123758708,1.00009269558769,0.998683263562501,0.9966444425456049,0.9928729379853195
20180202,415000.0,416000.0,400000.0,400500.0,468545.0,15.81,1.29,8.54,0.9408033826638478,0.9398099260823654,0.9719694211867492,1.012620888729694,1.5665801146017992,2.1988653348970293,2.1507731558489827,1.8771284055866548,0.9842643439329485,1.0145830431315774,1.109937868695128,1.2220879496192054,0.9842643439329485,1.0145830431315774,1.109937868695128,1.2220879496192054,0.9998145572554474,0.9983265554586002,0.9961768414828867,0.9924467406243863
20180205,392500.0,393000.0,388000.0,390000.0,395055.0,15.81,1.29,8.54,0.9388541165142031,0.9188902632974024,0.9472150259067358,0.9851179826130886,1.1698941378399474,1.8225166650558478,1.7877087472176527,1.5746510366553967,0.9534887565628539,0.9670334833654187,1.0557979518944456,1.1632789108045376,0.9534887565628539,0.9670334833654187,1.0557979518944456,1.1632789108045376,1.0009085262406483,0.9996805540766392,0.9974854601700278,0.9937993968535592
20180206,375500.0,390000.0,373000.0,388500.0,431592.0,15.81,1.29,8.54,0.9571322985957132,0.9193634266106608,0.9445468727840023,0.9803282480470188,1.135789941283098,1.9049329895621772,1.918677848195805,1.710062497088181,0.966923778874268,0.9654443733737327,1.052537527083553,1.1605042634511675,0.966923778874268,0.9654443733737327,1.052537527083553,1.1605042634511675,1.0003243894527087,0.9994814142574038,0.9972350358151794,0.9935869774100042
20180207,393000.0,395000.0,375000.0,375000.0,366880.0,15.81,1.29,8.54,0.9505703422053232,0.89179548156956,0.9128900068973912,0.9454178747006177,0.8929345048312118,1.5376484557085743,1.607252496163273,1.4491670719231977,0.9530962534440584,0.9339681140427997,1.015671697805677,1.1199945594562688,0.9530962534440584,0.9339681140427997,1.015671697805677,1.1199945594562688,1.0004911181741523,0.9998564622102042,0.9976706848956429,0.9940547296317523
20180208,375000.0,381500.0,369000.0,374000.0,335211.0,15.81,1.29,8.54,0.9699170124481328,0.8944693572496263,0.9112135301402959,0.9421742644511856,0.8391675090610595,1.3474055957702822,1.4857729278332679,1.3208750549484578,1.0004503648066867,0.9694413568717104,1.0522201642241407,1.160254872566315,1.0004503648066867,0.9694413568717104,1.0522201642241407,1.160254872566315,1.0002316316130826,0.9997800493152588,0.9975774022297755,0.9940172966652011
20180209,363500.0,369000.0,361500.0,366000.0,238835.0,15.81,1.29,8.54,0.9664642196989701,0.8816621499548328,0.8926829268292683,0.9215081513186882,0.6756015168821882,0.9432730847362036,1.0685766390046691,0.9436069707507256,0.9910865545575023,0.9493148320396766,1.0268110817176976,1.131501805541615,0.9910865545575023,0.9493148320396766,1.0268110817176976,1.131501805541615,1.0002593505122173,1.0001574467690997,0.9979430919540319,0.9944357090729942
20180212,369500.0,376500.0,366500.0,372000.0,216955.0,15.81,1.29,8.54,0.9917355371900827,0.9031866464339909,0.9082400813835199,0.9360551064699777,0.6824746315288149,0.8560283802674913,0.9761620087131906,0.8552204083197357,0.9953469214176842,0.9526316363417607,1.02602372327341,1.1296576192300287,0.9953469214176842,0.9526316363417607,1.02602372327341,1.1296576192300287,1.0000648370275003,0.9999189655372006,0.9977859323920016,0.9943583647162567
20180213,375000.0,376000.0,361500.0,364500.0,249981.0,15.81,1.29,8.54,0.9843370240345666,0.8922342573893887,0.8914159941305942,0.916817757841894,0.8878036341630073,0.9662645605394331,1.1246191468965463,0.985690011957,0.9856957280685931,0.9408026929945248,1.00816629557974,1.1086961725281288,0.9856957280685931,0.9408026929945248,1.00816629557974,1.1086961725281288,1.0001389210465386,1.0001065026834046,0.9980291719518591,0.9946429373236332
20180214,362500.0,374000.0,362500.0,372500.0,141209.0,15.81,1.29,8.54,1.0073012439156301,0.9172052939365959,0.9123193730100416,0.9363707776904949,0.5972342878604219,0.549754475522107,0.64220262065943,0.5575334271709154,1.0035383258151451,0.9640544668843724,1.029319010736457,1.1310189915657858,1.0035383258151451,0.9640544668843724,1.029319010736457,1.1310189915657858,1.0011017906412607,1.0012987945057057,0.9993099177754706,0.9959784730479398
20180219,378000.0,383500.0,376500.0,383500.0,211347.0,15.81,1.29,8.54,1.0317460317460319,0.94820126097169,0.9402582543314808,0.9633257975383069,0.9984957390296194,0.8149581159181105,0.9626631553495899,0.8331593590514792,1.0330213891789695,0.9969033497286066,1.0610952694986453,1.165062100575726,1.0330213891789695,0.9969033497286066,1.0610952694986453,1.165062100575726,1.0000833171327796,1.000469997707893,0.9984888186443732,0.9952103448567057
20180220,384000.0,384000.0,375000.0,376500.0,117191.0,15.81,1.29,8.54,1.007223113964687,0.9363342452126336,0.9244746373104704,0.9451981715289909,0.6255638246877545,0.4545079931872862,0.5374129101814091,0.46295377579583696,1.014356156655373,0.984800338942542,1.0456991798352386,1.1470542792603138,1.014356156655373,0.984800338942542,1.0456991798352386,1.1470542792603138,0.9998611432538764,1.0003496268717194,0.9983624058922577,0.9951341982367947
